Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
8.25,0.239627694909552,0.232412540338069,0.235680670954303,0.246363686000906,0.232862424327646,0.232774408356056,0.239039924882615,0.242700399680612,0.241428703259193,0.245473466211381,0.236202872622657,0.239717086759475,0.23217033103522,0.232505480341897,0.240383842807935,0.231076529124851,0.240473023049477,0.230901795095397,0.233665511400589,0.240358144430949
8.3,0.23548672174669,0.228473523661367,0.23168099039606,0.242182018664093,0.228790325790231,0.22871180971032,0.235095019503104,0.238569195166442,0.237271194444097,0.241280968744438,0.23219550475999,0.235527804130328,0.228402205640305,0.228567083318001,0.236321194947498,0.226955669516463,0.236641068510926,0.227074744057247,0.229702155653683,0.236115217798049
8.35,0.231345748583829,0.224826997277206,0.227730245072165,0.238090685716102,0.224912951872954,0.224932511384877,0.231284099795767,0.234437990652272,0.233113685629002,0.237088471277496,0.228312324122323,0.231547403144711,0.224703691670355,0.22477695694265,0.23225854708706,0.222834809908076,0.232809113972375,0.223247693019098,0.22586022099006,0.231946422455161
8.4,0.227222484523234,0.221193456944596,0.223779499748269,0.234122762939301,0.221160793172229,0.221195536300551,0.22747318008843,0.230502508881052,0.22904284948148,0.232895973810553,0.224429143484655,0.227567002159094,0.221005177700404,0.220986830567299,0.228195899226622,0.218928823560031,0.22910342854193,0.219420641980948,0.222018286326437,0.228007081559639
8.45,0.223401675380732,0.217559916611987,0.219898655464466,0.2301548401625,0.217408634471505,0.217458561216224,0.223662260381092,0.226665957300197,0.225182248769429,0.228965026785735,0.220545962846988,0.223586601173477,0.217306663730453,0.217196704191948,0.224133251366184,0.215173293323515,0.225577842167245,0.215593590942798,0.218176351662814,0.224067740664116
8.5,0.219580866238231,0.214014623706338,0.216292927713402,0.226186917385699,0.213656475770781,0.21373315775505,0.220016942412908,0.222829405719343,0.221321648057378,0.225054957894735,0.216967093953294,0.219810655565775,0.213870593362022,0.213666848214961,0.220411777935962,0.211417763086999,0.222052255792561,0.212152726622344,0.214633263029233,0.220128399768594
8.55,0.21576005709573,0.210763085382461,0.212687199962338,0.222403200652493,0.210281361776125,0.210401628085529,0.216557153983265,0.218992854138488,0.217461047345327,0.221144889003735,0.213429845275162,0.216178843596797,0.210559213130684,0.210246499974851,0.216729692025528,0.207662232850483,0.218526669417876,0.208795299235497,0.211159244217538,0.216298398555931
8.6,0.212036859027042,0.207511547058584,0.209081472211274,0.218760921881921,0.206926190273162,0.207070098416009,0.213097365553623,0.21540805108974,0.213762868443154,0.217308410956464,0.209892596597031,0.212547031627821,0.207247832899346,0.206826151734742,0.213047606115095,0.204375793157455,0.215001083043192,0.205437871848649,0.207685225405842,0.212763064690539
8.65,0.208626981998851,0.204260008734708,0.205643560384649,0.215118643111349,0.203571018770198,0.203738568746489,0.20963757712398,0.21196651978546,0.210300925800287,0.21376889032506,0.206382090249848,0.208915219658843,0.203936452668009,0.203405803494632,0.209365520204662,0.201112066924373,0.211709349046739,0.202080444461802,0.204238674555934,0.209227730825147
8.7,0.205217104970661,0.201164345086316,0.202459760315424,0.211476364340777,0.200268985473599,0.200497735704657,0.206385200028654,0.208524988481179,0.206838983157419,0.210229369693656,0.203264566769456,0.205623262929063,0.200895702948986,0.200428207250455,0.205998749515818,0.197848340691291,0.208645924874521,0.198801025444405,0.201241259796401,0.205692396959755
8.75,0.20180722794247,0.198351585793536,0.199275960246199,0.208120446018521,0.19736849407632,0.197651066896458,0.203349261748485,0.205083457176898,0.203377040514552,0.206689849062252,0.200147043289065,0.202414706399132,0.198037052601954,0.197483363131175,0.202786405723875,0.194584614458209,0.205582500702304,0.195993394623342,0.198243845036868,0.202296602490469
8.8,0.198591474839538,0.195538826500755,0.196092160176974,0.204882228198534,0.194468002679042,0.194804398088259,0.200313323468316,0.201923440119161,0.200154458551247,0.203377012078841,0.197029519808674,0.1992061498692,0.195178402254922,0.194538519011894,0.199574061931932,0.191425883155079,0.202519076530087,0.193185763802279,0.195246430277334,0.199230955186719
8.85,0.195644063071862,0.192726067207974,0.193183343865384,0.201644010378546,0.191567511281764,0.19195772928006,0.197277385188147,0.198943133664662,0.197150249961725,0.200318647048753,0.194025966571455,0.196006591865792,0.19231975190789,0.191593674892614,0.196361718139989,0.188775314636888,0.19945565235787,0.190378132981216,0.192249015517801,0.196165307882968
8.9,0.192696651304185,0.190137363070634,0.190463360929849,0.198405792558558,0.188803912978152,0.189111060471861,0.194485760194714,0.195962827210164,0.194146041372202,0.197260282018666,0.191368480765851,0.193262162195951,0.189714928036103,0.18876831244932,0.193382307019463,0.186124746118697,0.196715758454819,0.187570502160152,0.189441212552748,0.193099660579218
8.95,0.189749239536508,0.187791891748117,0.187743377994315,0.195578868470099,0.186385484559603,0.186667019727082,0.191931628221357,0.192982520755665,0.19114183278268,0.194201916988578,0.188710994960247,0.190517732526109,0.187346635698239,0.186397291491427,0.19069223165581,0.183474177600506,0.194191691278633,0.185034811101399,0.187021788443037,0.190198803155974
9,0.18709497958599,0.185446420425601,0.185023395058781,0.192823534174711,0.183967056141053,0.184373152273078,0.189377496248,0.190293920174914,0.188449324651047,0.191143551958491,0.186053509154643,0.187773302856268,0.184978343360374,0.184026270533533,0.188002156292158,0.180823609082315,0.191667624102447,0.182816509567694,0.184602364333327,0.187642485239792
9.05,0.184634545444848,0.183100949103084,0.182681875732333,0.190068199879322,0.181548627722503,0.182079284819075,0.186823364274644,0.187813607333516,0.185933346416739,0.188529024385494,0.183601305831435,0.185142082243517,0.182610051022509,0.18165524957564,0.185312080928505,0.178421119951529,0.189143556926261,0.180598208033988,0.182182940223616,0.185086167323611
9.1,0.182174111303707,0.181040584482591,0.180442172968131,0.187312865583934,0.179349119841232,0.179785417365072,0.184331534404521,0.185333294492118,0.183417368182431,0.186055177423382,0.18141926594646,0.182877716586108,0.180362617235426,0.179284228617747,0.182737088883756,0.176408850794323,0.186619489750076,0.178379906500282,0.179763516113905,0.182529849407429
9.15,0.179713677162566,0.179167368331139,0.178202470203928,0.184753353273238,0.177416019421701,0.177643757544469,0.18230512205019,0.182852981650721,0.180901389948123,0.18358133046127,0.179237226061484,0.180613350928699,0.178510464334419,0.1772013673379,0.180568337790283,0.174396581637117,0.184496231117573,0.176161604966576,0.177702534526226,0.180040093349105
9.2,0.177632746374601,0.177294152179686,0.175962767439725,0.182549349988947,0.175482919002169,0.175914404852122,0.180278709695859,0.180555666278387,0.17875376486298,0.181107483499158,0.177055186176508,0.178348985271289,0.176658311433412,0.175424098906585,0.178399586696811,0.172384312479911,0.182549953913982,0.174360969329847,0.17588203776889,0.178020830049115
9.25,0.175656245923294,0.175420936028233,0.17418720101553,0.180345346704656,0.173549818582638,0.174185052159775,0.178252297341527,0.178601902076098,0.176726362105092,0.178662418688805,0.175160584041098,0.176297997285793,0.174806158532405,0.17364683047527,0.176230835603339,0.170372043322704,0.180603676710392,0.172677456100678,0.174061541011553,0.176001566749125
9.3,0.173679745471986,0.173879578100772,0.172419593773627,0.178141343420365,0.171905555861284,0.172455699467429,0.176225884987196,0.176648137873809,0.174698959347205,0.176794247447522,0.173445318827892,0.17450544158507,0.172954005631398,0.171869562043955,0.174143384849443,0.168734566758907,0.178657399506801,0.170993942871509,0.172241044254217,0.173982303449135
9.35,0.171703245020679,0.172462244558171,0.170651986531724,0.175937340136073,0.170439693117508,0.170726346775082,0.174588585386406,0.174694373671521,0.172671556589317,0.174926076206239,0.171730053614685,0.172712885884347,0.171593084389468,0.17009229361264,0.17248552861573,0.167340688465262,0.17671112230321,0.16931042964234,0.17042054749688,0.171963040149144
9.4,0.170190774433464,0.17104491101557,0.168967470905254,0.174216239871545,0.168973830373732,0.169435944355278,0.173095905811184,0.17279944427149,0.171067082543249,0.173057904964955,0.170014788401479,0.170920330183624,0.170257646265291,0.168751836565935,0.170827672382017,0.165946810171616,0.175170446204185,0.168020309048395,0.169102911335336,0.170439891878061
9.45,0.168694423200893,0.169627577472969,0.167665948912331,0.172574657065461,0.167507967629956,0.168247897515633,0.171603226235962,0.171372573045079,0.169526119634236,0.171189733723672,0.168667947848327,0.169439168668165,0.168922208141113,0.167547496673986,0.169169816148304,0.164552931877971,0.173739191525385,0.166812479817339,0.167861150422261,0.168957355257735
9.5,0.167198071968323,0.168590838695706,0.166364426919407,0.170933074259377,0.166400999332438,0.167059850675988,0.17011054666074,0.169945701818669,0.167985156725224,0.169518064132453,0.167413315536918,0.168112293622117,0.167586770016935,0.166343156782037,0.167560999441354,0.163159053584325,0.172307936846584,0.165604650586284,0.166619389509185,0.16747481863741
9.55,0.165771382253975,0.167620118226719,0.165062904926483,0.169291491453293,0.165392160717949,0.165871803836343,0.168790582697745,0.168518830592258,0.166444193816211,0.168235208023081,0.16615868322551,0.166785418576069,0.16657700292582,0.165138816890088,0.166406037766676,0.162187505631913,0.170876682167783,0.164396821355229,0.165377628596109,0.165992282017084
9.6,0.164743653690537,0.166649397757732,0.16393049927055,0.167844682105977,0.16438332210346,0.164850273222809,0.167805857827034,0.167091959365847,0.165372183854323,0.166952351913709,0.164904050914101,0.165458543530021,0.16572967636939,0.16395361070465,0.165251076091999,0.161306476868799,0.169788308473922,0.163592432087711,0.164203883051842,0.164877158903256
9.65,0.163715925127099,0.165678677288745,0.163081873961826,0.166741071952446,0.163374483488971,0.164135023016221,0.166821132956323,0.166101241699609,0.164307343982676,0.165669495804338,0.164089602633396,0.164532144448015,0.164882349812961,0.163233451041605,0.164096114417321,0.160425448105686,0.168804482363322,0.162846725286745,0.163450332921124,0.163901588024534
9.7,0.162688196563661,0.165128487638051,0.162233248653102,0.165637461798915,0.162784912988806,0.163419772809633,0.165836408085612,0.16517238438193,0.163242504111029,0.164386639694966,0.163282380054333,0.163657723885643,0.164035023256531,0.162513291378559,0.162958017204179,0.159544419342572,0.167820656252722,0.162101018485779,0.162696782790405,0.162926017145812
9.75,0.161805240967597,0.164588456440258,0.161384623344378,0.164533851645385,0.162216301904805,0.162704522603045,0.164851683214901,0.164243527064251,0.162222355021867,0.163411608704587,0.162475157475271,0.162783303323271,0.163356573655446,0.161793131715513,0.162272872003759,0.159089017477355,0.166836830142121,0.161355311684813,0.161943232659686,0.16195044626709
9.8,0.161215058485158,0.164048425242465,0.160775497898817,0.163430241491854,0.161647690820805,0.162130482767271,0.164295810772435,0.163314669746572,0.161602445071365,0.162622126845077,0.161737747710037,0.161951638836671,0.162949340457299,0.161101636202094,0.161587726803338,0.158645755826485,0.166176520311375,0.161002521173825,0.161268224471784,0.161214830503762
9.85,0.160624876002719,0.163548275031446,0.160348122902405,0.162731680445361,0.161127480195332,0.161847588083977,0.163762033418654,0.16267330817875,0.160982535120862,0.161832644985566,0.161346381746912,0.16149824691709,0.162542107259153,0.160806201447649,0.160902581602918,0.158202494175615,0.165626866661301,0.160684349688903,0.160941429243058,0.160696207052171
9.9,0.16003469352028,0.163404490315885,0.159920747905992,0.162096072171857,0.160963915516739,0.161564693400684,0.163228256064873,0.162193727458435,0.16036262517036,0.161043163126056,0.160955015783786,0.16104485499751,0.162134874061006,0.160510766693204,0.160217436402498,0.157809643928271,0.165077213011227,0.160366178203982,0.160614634014333,0.16017758360058
9.95,0.159662018431534,0.163260705600324,0.15949337290958,0.161460463898354,0.160800350838145,0.16128179871739,0.162694478711091,0.16171414673812,0.159834718863208,0.1605519375573,0.16056364982066,0.16059146307793,0.16179986683332,0.160215331938759,0.159956519681224,0.157782874054667,0.164527559361153,0.16004800671906,0.160287838785607,0.159658960148989
10,0.159495746021965,0.163116920884763,0.159379526696959,0.16082485562485,0.160636786159551,0.161122156492853,0.16250286481863,0.161234566017804,0.159640853468057,0.160193189180796,0.16031490153738,0.160268946480392,0.161813354959456,0.159958370583869,0.159706803425117,0.157756104181064,0.164267776034239,0.160123456471029,0.160053739840528,0.159319086762807
10.05,0.159329473612396,0.163058680982473,0.15936270160251,0.160539786474578,0.160584616767871,0.161248711274661,0.16239124486233,0.160961182103154,0.159446988072907,0.159834440804291,0.16032880958614,0.160227132699564,0.161826843085591,0.160065968528436,0.15945708716901,0.15772933430746,0.164118534792605,0.160213166707076,0.160132132367571,0.159236766683169
10.1,0.159163201202827,0.163295297751821,0.159345876508062,0.160331277393566,0.160809733886,0.16137526605647,0.162279624906031,0.16091098235892,0.159253122677756,0.159475692427786,0.160342717634899,0.160185318918736,0.161840331211727,0.160173566473003,0.159207370912903,0.157804424230616,0.16396929355097,0.160302876943124,0.160210524894614,0.159154446603532
10.15,0.159050124891876,0.163531914521168,0.159329051413613,0.160122768312554,0.161034851004129,0.161501820838279,0.162168004949731,0.160860782614687,0.159059257282606,0.159428306877637,0.160356625683659,0.160143505137908,0.161853819337862,0.16028116441757,0.159255056060793,0.158155180663266,0.163820052309335,0.160392587179171,0.160288917421658,0.159072126523894
10.2,0.15932058608093,0.163768531290516,0.159441964767482,0.159914259231542,0.161259968122258,0.161729110581286,0.162323033922251,0.160810582870453,0.15923642928128,0.159478730558047,0.160370533732419,0.16010169135708,0.162246399320588,0.160433487523984,0.159435949016286,0.158505937095916,0.163939515819033,0.160674459064874,0.160467077241062,0.159110739004898
10.25,0.159591047269985,0.164005148059863,0.159850811236852,0.160019328128604,0.161485085240388,0.162221398667672,0.162609385443785,0.160889866405329,0.159476605609184,0.159529154238457,0.160750742858375,0.160428008475746,0.162654933771368,0.16090343570022,0.159616841971779,0.158856693528567,0.164172649581436,0.161180558506415,0.160910246041091,0.159439393532678
10.3,0.15986150845904,0.164522971913679,0.160259657706223,0.160214913316654,0.16204968721878,0.162713686754059,0.162895736965319,0.161243633581539,0.159716781937088,0.159579577918867,0.161184766009195,0.160814049965312,0.163063468222147,0.161373383876457,0.159797734927272,0.159357067310083,0.164405783343839,0.161686657947955,0.161353414841119,0.159768048060459
10.35,0.160131969648095,0.165148558852285,0.160668504175593,0.160410498504704,0.16267218462125,0.163205974840446,0.163182088486853,0.161597400757748,0.159956958264992,0.159936018952452,0.161618789160015,0.161200091454878,0.163472002672927,0.161843332052693,0.160142397290814,0.16006526505903,0.164638917106243,0.162192757389496,0.161796583641147,0.16009670258824
10.4,0.160699663069829,0.16577414579089,0.161077350644964,0.160606083692754,0.163294682023719,0.163781848520023,0.163654445227577,0.161951167933957,0.160396995017662,0.160355370158833,0.162052812310835,0.161586132944444,0.164138564760434,0.162364399776918,0.160725644224337,0.160773462807978,0.164896901226936,0.162698856831036,0.162348181146085,0.160490134239284
10.45,0.161377006909351,0.166399732729495,0.161819688023428,0.16106522548023,0.163917179426189,0.164608685438074,0.164292062278984,0.162361987150923,0.161041962634289,0.160774721365214,0.162638975959075,0.162131860474743,0.164892261013604,0.163171989659381,0.16130889115786,0.161481660556925,0.165520012510568,0.163572147230979,0.163132072430321,0.161181028657597
10.5,0.162054350748872,0.167103495649538,0.162622782777658,0.161621225006328,0.164692877462968,0.165435522356124,0.164929679330391,0.163070467231022,0.161686930250916,0.161194072571595,0.163461203121907,0.16291430694608,0.165645957266774,0.163979579541844,0.161892138091383,0.162189858305872,0.1661431237942,0.164461554639879,0.163915963714557,0.16187192307591
10.55,0.162731694588394,0.168082779530722,0.163425877531887,0.162177224532426,0.165678395032935,0.166262359274175,0.165567296381798,0.16377894731112,0.162331897867543,0.161923508444276,0.16428343028474,0.163696753417416,0.166399653519944,0.164787169424307,0.162518140873728,0.163243272397256,0.166766235077833,0.165350962048779,0.164699854998793,0.162562817494223
10.6,0.163526169147862,0.169062063411907,0.164228972286116,0.162733224058523,0.166663912602902,0.167089196192226,0.166327329833449,0.164487427391219,0.163022655407455,0.16268816617495,0.165105657447573,0.164479199888753,0.167315878558487,0.16559475930677,0.163447859209586,0.164310000571458,0.167389346361465,0.16624036945768,0.16548374628303,0.163274127510879
10.65,0.164548809847093,0.170041347293091,0.165159750942914,0.163515261082756,0.167649430172869,0.168160974090041,0.167279611725797,0.165196268570094,0.164012865358714,0.163452823905624,0.165927884610406,0.165261646360089,0.168373084690685,0.166602697378898,0.164377577545443,0.165376728745659,0.168162715061955,0.16727379677411,0.166530721815579,0.164287087018433
10.7,0.165571450546324,0.171020631174275,0.166292781822981,0.164400512708177,0.168634947742836,0.169313315192715,0.168231893618145,0.166218560274734,0.165003075309972,0.164217481636298,0.167044930864374,0.166357604345265,0.169430290822882,0.167743177536234,0.1653072958813,0.166443456919861,0.169139606822888,0.168480142133611,0.167651541560241,0.165300046525988
10.75,0.166594091245555,0.172206301946177,0.167425812703049,0.165285764333598,0.169915416732,0.170465656295389,0.169184175510494,0.167240851979373,0.165993285261231,0.165116068470875,0.168190456209496,0.167471717311284,0.17048749695508,0.16888365769357,0.166237014217157,0.167670788438449,0.170116498583821,0.169686487493111,0.168772361304903,0.166313006033542
10.8,0.167616731944786,0.173472593916171,0.168558843583116,0.166171015959019,0.171198947363955,0.171617997398064,0.170136457402842,0.168263143684012,0.166983495212489,0.166223165239945,0.169335981554617,0.168585830277303,0.171544703087278,0.170024137850906,0.167414991633661,0.169054194232583,0.171093390344753,0.170892832852612,0.169893181049566,0.167325965541097
10.85,0.168910153031561,0.174738885886164,0.169691874463184,0.167108225045375,0.172482477995911,0.172841731417511,0.171333918618992,0.169285435388652,0.168196353748783,0.167330262009014,0.170481506899738,0.169699943243321,0.172871106976989,0.171179639284553,0.168640334203046,0.170437600026717,0.172070282105686,0.172099178212113,0.171085070626712,0.168523882947945
10.9,0.170218449968132,0.176005177856158,0.171073394909578,0.168312552556805,0.173766008627867,0.174273881648171,0.172585498129528,0.17045149198807,0.169475145963579,0.168437358778084,0.171739676329394,0.170945135786161,0.174211606647487,0.172607402934391,0.16986567677243,0.171821005820851,0.173269970140135,0.173546464731579,0.172497841430243,0.169842152767033
10.95,0.171526746904703,0.177320415503896,0.172474165559118,0.169516880068235,0.175182342262874,0.17570603187883,0.173837077640064,0.171769407476663,0.170753938178375,0.169544455547153,0.173146004451404,0.172328026798169,0.175552106317984,0.174035166584228,0.171091019341815,0.173217081416901,0.174530420113212,0.175006200846839,0.173910612233775,0.17116042258612
11,0.172835043841274,0.178812086702205,0.173874936208659,0.170721207579665,0.176704111868791,0.17713818210949,0.175088657150601,0.173087322965256,0.172032730393171,0.170915453953998,0.174552332573414,0.173710917810177,0.176892605988481,0.175462930234065,0.172401604633773,0.174846804184771,0.175790870086289,0.1764659369621,0.175323383037306,0.172478692405208
11.05,0.174255646106977,0.180303757900513,0.175275706858199,0.171925535091094,0.178225881474709,0.17857033234015,0.176402376294887,0.174405238453849,0.173377344207223,0.172321011524765,0.175958660695424,0.175093808822185,0.178317130327777,0.176890693883902,0.173895724054013,0.176476526952641,0.177051320059365,0.17792567307736,0.176736153840837,0.173834978590624
11.1,0.175817352211025,0.181795429098821,0.176756348103551,0.173303809305913,0.179747651080627,0.180160109531978,0.177903185009867,0.175723153942443,0.174914160695688,0.173726569095532,0.177364988817434,0.176476699834193,0.179887841583269,0.178426135790599,0.175389843474254,0.178106249720511,0.178343635485818,0.179445848107829,0.178303693904993,0.175409740868263
11.15,0.177379058315073,0.18328710029713,0.178388177576108,0.174780287177762,0.181269420686545,0.18180026575642,0.179403993724846,0.177279103636714,0.176450977184152,0.1751321266663,0.178952220660631,0.178073517240655,0.181458552838761,0.180068086466767,0.176883962894494,0.17973597248838,0.179821281313373,0.181118547322712,0.179935675280712,0.176984503145902
11.2,0.178940764419121,0.184853560042616,0.180020007048665,0.176256765049612,0.1829544105625,0.183440421980862,0.180904802439826,0.178842043902905,0.177987793672617,0.176623213891395,0.180581482560985,0.179688777444958,0.183029264094253,0.181710037142934,0.178378082314734,0.18147497817017,0.181298927140927,0.182791246537595,0.18156765665643,0.178559265423541
11.25,0.180502470523168,0.186525836513492,0.181651836521223,0.177733242921461,0.184672112830873,0.185080578205304,0.182405611154806,0.180404984169095,0.179524610161082,0.178255451826116,0.182210744461339,0.181304037649262,0.184599975349745,0.183351987819101,0.180041112279138,0.183288146775262,0.182776572968482,0.184463945752478,0.183199638032149,0.18013402770118
11.3,0.182247118827397,0.188198112984369,0.18328366599378,0.179232769824435,0.186389815099245,0.186758268283139,0.184025144449155,0.181967924435286,0.181209387380818,0.179887689760837,0.183840006361693,0.182919297853566,0.186290925377059,0.184993938495269,0.181747825648634,0.185101315380355,0.184254218796037,0.186136644967362,0.184857581936975,0.181835955380614
11.35,0.184003769529865,0.189870389455245,0.185043326484402,0.180908848028445,0.188107517367617,0.188542535200972,0.185700683763079,0.18360896914965,0.182946510429524,0.181519927695558,0.185499408560176,0.184594463462042,0.188015841380187,0.186777520118452,0.183454539018131,0.186914483985448,0.185776367505849,0.187898415002201,0.186643525233689,0.183594847320885
11.4,0.185760420232333,0.191542665926122,0.186842639950492,0.182584926232456,0.18983858775821,0.190326802118805,0.187376223077002,0.185342954950738,0.18468363347823,0.183152165630279,0.187286453292355,0.186379150948498,0.189740757383315,0.188568059741688,0.185161252387628,0.188727652590541,0.187423097090026,0.189715538109778,0.188429468530404,0.185353739261156
11.45,0.187517070934801,0.19327955195208,0.188641953416582,0.184261004436466,0.191679329260417,0.192111069036638,0.189051762390926,0.187076940751827,0.186420756526936,0.18492584752789,0.189073498024533,0.188163838434953,0.191465673386443,0.190358599364923,0.186904844914141,0.190606584068598,0.189069826674204,0.191532661217354,0.190215411827118,0.187112631201427
11.5,0.189324718470701,0.19505756742252,0.190441266882672,0.185937082640476,0.193520070762624,0.193895335954471,0.190738928024432,0.188810926552915,0.188185243381326,0.186720586446301,0.190860542756711,0.189948525921409,0.193206600050298,0.192149138988158,0.188747196666613,0.192539609249989,0.190716556258381,0.19334978432493,0.192001355123832,0.188899086271429
11.55,0.191198958569054,0.196835582892959,0.192256266045153,0.187692848526206,0.195360812264831,0.195679602872304,0.192520530362726,0.190544912354003,0.190045491288377,0.188515325364712,0.19264758748889,0.191733213407865,0.195013841435076,0.193939678611393,0.190589548419085,0.19447263443138,0.192363285842559,0.195166907432507,0.193787298420547,0.190776253099179
11.6,0.193073198667407,0.198613598363398,0.194142329841583,0.189503580880239,0.197201553767038,0.197527064980263,0.194302132701019,0.192375454547071,0.191905739195428,0.190310064283123,0.194478023070742,0.193588066227684,0.196821082819855,0.195777211347895,0.192431900171557,0.196405659612771,0.194045018754942,0.197041050382696,0.195646451600886,0.192653419926928
11.65,0.194947438765761,0.200391613833837,0.196028393638014,0.191314313234273,0.19905587569456,0.199379113460427,0.196083735039313,0.194211964769655,0.193765987102478,0.192104803201534,0.196341114791797,0.19546196353054,0.198628324204634,0.197640656845258,0.194274251924029,0.198338684794162,0.195783938186123,0.198918215623695,0.19751309880047,0.194530586754678
11.7,0.196821678864114,0.202183910215281,0.197914457434444,0.193125045588306,0.20093195934013,0.20123116194059,0.197865337377606,0.196048474992238,0.195626235009529,0.193961507123253,0.198204206512851,0.197335860833397,0.200435565589413,0.19950410234262,0.196162062583061,0.200283085219804,0.197522857617304,0.200795380864694,0.199379746000054,0.196407753582428
11.75,0.198733468445827,0.203979601004227,0.199800521230875,0.19493577794234,0.2028080429857,0.203083210420753,0.1996469397159,0.197884985214822,0.197519475152852,0.195848489179173,0.200067298233906,0.199209758136253,0.202242806974192,0.201367547839983,0.198065085704079,0.202238786675124,0.199261777048485,0.202672546105693,0.201246393199638,0.198284920410177
11.8,0.200648130424559,0.205775291793173,0.201688443468571,0.19675620434015,0.204684126631271,0.204935258900916,0.201439551008214,0.199721495437406,0.1994264663687,0.197735471235092,0.201930389954961,0.201085070451993,0.204040077692455,0.203230993337346,0.199968108825097,0.204194488130443,0.201000696479666,0.204541318852114,0.203113040399222,0.200186987042373
11.85,0.202562792403291,0.207570982582119,0.20357761302514,0.198619863146509,0.206560210276841,0.206763170492863,0.203238330230391,0.201563324615226,0.201333457584549,0.199622453291012,0.203784563809902,0.202965415318571,0.205832649459275,0.20508304127358,0.201871131946115,0.206150189585762,0.202741563452571,0.206388786216585,0.204964138302583,0.202094148975617
11.9,0.204477454382024,0.20936628876065,0.205466782581709,0.200483521952868,0.208396756968789,0.208575271816538,0.205037109452569,0.203410655488194,0.203240448800397,0.201509435346931,0.205638269637015,0.204845760185149,0.207625221226094,0.206912562625378,0.203774155067133,0.208105891041081,0.204484407996793,0.208236253581055,0.206806702487086,0.204001310908861
11.95,0.206392116360756,0.211083277671463,0.207355952138277,0.202347180759227,0.210212923650525,0.210387373140214,0.206835888674746,0.205257986361161,0.205147440016246,0.203391509004864,0.207491975464128,0.206726105051728,0.209417792992914,0.208742083977177,0.205666614549674,0.210025079817811,0.206227252541014,0.210083720945526,0.208649266671588,0.205908472842105
12,0.208280201537812,0.212800266582277,0.209245121694846,0.204210839565585,0.212029090332261,0.21219947446389,0.208634667896923,0.207105317234129,0.20704499463257,0.20526811599348,0.209345681291242,0.208606449918306,0.211210364759734,0.210571605328975,0.207522846931582,0.211900461792821,0.207970097085236,0.211931188309996,0.21049183085609,0.207815634775348
12.05,0.210120640419561,0.21451725549309,0.211134291251414,0.206074498371944,0.213845257013998,0.214011575787565,0.210416942297922,0.208952648107096,0.208886394517312,0.207144722982097,0.211199387118355,0.210486794784885,0.21298140181299,0.212401126680774,0.20937907931349,0.21377584376783,0.209712941629457,0.213778655674467,0.212334395040593,0.209686151776405
12.1,0.21196107930131,0.216234244403904,0.212910914781228,0.207892443559061,0.215661423695734,0.215783752093326,0.212119883935292,0.210795654857774,0.210727794402054,0.209021329970714,0.213021653941582,0.212301746244537,0.214643367201751,0.214226868779163,0.211235311695399,0.215651225742839,0.21139843097293,0.215542196549701,0.214127856360437,0.211507537360843
12.15,0.213801518183058,0.217951233314717,0.214677497316065,0.209697080959514,0.21747759037747,0.217451252501115,0.213822825572661,0.212538343045296,0.212569194286796,0.21089793695933,0.21473834891472,0.21406476612256,0.216305332590512,0.2159183175655,0.213091544077307,0.217526607717848,0.213047659120722,0.217226604922036,0.215842603855872,0.213328922945281
12.2,0.215641957064807,0.219648967555578,0.216444079850902,0.211501718359967,0.219127525932308,0.219118752908905,0.215525767210031,0.214281031232818,0.214410594171539,0.21274321701772,0.216455043887859,0.215827786000582,0.217967297979272,0.217609766351836,0.214947776459215,0.219321758659024,0.214696887268514,0.21891101329437,0.217557351351307,0.215150308529719
12.25,0.217482395946556,0.221148613272764,0.21821066238574,0.213306355760421,0.220744859551432,0.220786253316694,0.217228708847401,0.21602371942034,0.216251994056281,0.214505672844351,0.218171738860998,0.217590805878605,0.219629263368033,0.219301215138173,0.216685583045035,0.221000278687673,0.216346115416306,0.220595421666704,0.219272098846742,0.216971694114157
12.3,0.219166669969658,0.222648258989949,0.219977244920577,0.215110993160874,0.222362193170556,0.222453753724483,0.21893165048477,0.217766407607862,0.217983451971522,0.216268128670981,0.219888433834137,0.219353825756628,0.221291228756794,0.22099266392451,0.218373180727755,0.222678798716323,0.217995343564099,0.222279830039038,0.220986846342177,0.218788437484564
12.35,0.220808727025454,0.224147904707135,0.221684885597906,0.216855510128294,0.22397952678968,0.224121254132273,0.220497167795324,0.219509095795384,0.219635922783368,0.218030584497611,0.221605128807275,0.221116845634651,0.22280586769993,0.222684112710846,0.220060778410476,0.224357318744972,0.219644571711891,0.223964238411373,0.22267201751948,0.220418792011321
12.4,0.222450784081251,0.22564755042432,0.223203601274409,0.218495835358439,0.225596860408803,0.225545318238248,0.222004770218518,0.221130213069933,0.221288393595214,0.219793040324242,0.2231890981817,0.222663431012138,0.224241206204849,0.224195595897343,0.221748376093197,0.226035838773622,0.221156885600792,0.225434185352852,0.224145677085564,0.222049146538078
