Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
8.4,0.268591727970988,0.267639561085501,0.267297422711608,0.273367496287432,0.26634283634719,0.266645439212151,0.270728533442661,0.27131037301828,0.269798285767628,0.271901726236088,0.268118748520122,0.26931372633629,0.267350218081387,0.266474715682486,0.26943785971948,0.263733907923793,0.272498095705153,0.26548787834507,0.266848508215953,0.269147317030291
8.45,0.266732760132341,0.265877720933189,0.265311761852258,0.271218289279019,0.264530681194381,0.264838066999502,0.268727540480116,0.269367117863798,0.267866697978255,0.269887165472908,0.266105754363825,0.267249633404147,0.265476172993184,0.264557629686852,0.267260048096971,0.261992963416267,0.270734511809626,0.263548485512998,0.264897727871512,0.267152680777748
8.5,0.264873792293695,0.264202085987746,0.263628191963099,0.269069082270606,0.262718526041573,0.263041901773219,0.266914060442487,0.267423862709317,0.265935110188881,0.267900559327612,0.264423363905555,0.265406684457016,0.263881762644484,0.26291109915828,0.265475250825563,0.260252018908742,0.268970927914099,0.262009817798783,0.263258856811718,0.265158044525205
8.55,0.263014824455048,0.262813407561744,0.261944622073939,0.267141131315481,0.261269538454455,0.261627198866926,0.265310657826799,0.265480607554835,0.264003522399508,0.265913953182316,0.262786189570061,0.263719634012371,0.262420210150969,0.261378403768411,0.263735825830506,0.258511074401217,0.267207344018572,0.260557728088216,0.26169207477627,0.263277758015999
8.6,0.261251508735156,0.261424729135741,0.260261052184779,0.265383066238074,0.259839759375096,0.260212495960634,0.263707255211111,0.26380304792307,0.262237764281811,0.264003970312251,0.261149015234567,0.262032583567726,0.260958657657455,0.259845708378543,0.261996400835449,0.257187676682255,0.265443760123045,0.259105638377649,0.260125292740822,0.261705640825093
8.65,0.259795226020884,0.260036050709739,0.258735598979211,0.263625001160667,0.258409980295737,0.258797793054341,0.262103852595423,0.262276697359808,0.260713199026991,0.262403181475777,0.259536907329892,0.260345533123081,0.259497105163941,0.258313012988674,0.260256975840391,0.255884496664096,0.263922987484055,0.257653548667083,0.258582880025181,0.260133523634187
8.7,0.258338943306612,0.258784850245833,0.257449570658235,0.26186693608326,0.257026581546926,0.257460212655325,0.260694137178121,0.260750346796546,0.259188633772171,0.260802392639304,0.258293154669302,0.258975664725476,0.258278027152201,0.257172937027123,0.258821055444938,0.254581316645936,0.262639271212512,0.256272575473354,0.257438936664772,0.258561406443282
8.75,0.256882660592339,0.257783165068208,0.256163542337258,0.260387702282892,0.255993658421847,0.256457803858069,0.25948653910348,0.259223996233284,0.257664068517352,0.259201603802831,0.257049402008713,0.257683632544769,0.257222103141379,0.256061904685185,0.257533777646808,0.253278136627777,0.261355554940968,0.255321709118737,0.256294993304363,0.257112780676335
8.8,0.255596954508261,0.256781479890582,0.254877514016282,0.259023074328227,0.254960735296769,0.255455395060813,0.258278941028839,0.257947998859044,0.256355298228597,0.257801401165115,0.255805649348123,0.256391600364062,0.256166179130558,0.254950872343247,0.256246499848677,0.252063083692949,0.260071838669425,0.254370842764119,0.255151049943954,0.255956332923094
8.85,0.25454703986848,0.255779794712957,0.253827731304269,0.257658446373562,0.253927812171691,0.254452986263557,0.257071342954198,0.256831819764605,0.255243401857778,0.256626373842246,0.254659524297123,0.255107242983144,0.255110255119737,0.25383984000131,0.254959222050547,0.251274555201869,0.258788122397882,0.253419976409502,0.254007106583545,0.254799885169853
8.9,0.2534971252287,0.254962277201064,0.252940180195688,0.256293818418897,0.253006585895352,0.253450577466301,0.256067596163843,0.255715640670166,0.254131505486959,0.255451346519377,0.25380984273141,0.254211062358697,0.254260809287368,0.252828880908825,0.253865596895164,0.25048602671079,0.257801792970326,0.252469110054885,0.253021994305064,0.253643437416612
8.95,0.252447210588919,0.254344690905427,0.252052629087107,0.255281615247616,0.252366998286155,0.252774954322294,0.255262009931182,0.254599461575727,0.253019609116139,0.254276319196508,0.252960161165698,0.25331488173425,0.25360377285683,0.252198460743589,0.253012516072264,0.24969749821971,0.257013850016208,0.251731396067477,0.252362213232698,0.252619904496554
9,0.251631986412306,0.25372710460979,0.251165077978526,0.25433075513941,0.251727410676958,0.252221216564292,0.25445642369852,0.253719095993805,0.252160910920996,0.253101291873639,0.252110479599986,0.252418701109804,0.252946736426292,0.251568040578352,0.252159435249364,0.24890896972863,0.25622590706209,0.251242458971011,0.251702432160333,0.251874267348766
9.05,0.250971934628679,0.253109518314154,0.250577273576537,0.253379895031203,0.251087823067761,0.25166747880629,0.253650837465858,0.25300710913803,0.251445610166646,0.252297155235572,0.25142303942148,0.251611653180384,0.252289699995753,0.250937620413115,0.251306354426463,0.248318846081674,0.255437964107972,0.250753521874546,0.251042651087967,0.251128630200979
9.1,0.250311882845053,0.252710611932771,0.250070108841022,0.252429034922997,0.250615647340704,0.251113741048288,0.252895242833055,0.252295122282255,0.250730309412296,0.251610577688735,0.250949118148632,0.251093440541128,0.251728093068083,0.250307200247879,0.250542134513512,0.248040806134383,0.254650021153854,0.25026458477808,0.250382870015601,0.250382993053191
9.15,0.249651831061426,0.252455250444832,0.249562944105507,0.251638136446126,0.250347197472994,0.250677808404733,0.252513102144961,0.25158313542648,0.250015008657946,0.250924000141898,0.250475196875784,0.250575227901873,0.25147859859094,0.249906119075168,0.250091591169264,0.247762766187092,0.254173699863548,0.249775647681614,0.250008481642063,0.24968956245475
9.2,0.249281700265576,0.252199888956894,0.249055779369992,0.251137643583859,0.250078747605285,0.250560991743384,0.252130961456867,0.251014945523805,0.249583398152322,0.250237422595061,0.250001275602936,0.250057015262617,0.251229104113797,0.249748251514022,0.249641047825017,0.2474847262398,0.253834978552609,0.249591155991513,0.249825567802209,0.249365154059044
9.25,0.248991348860618,0.251944527468956,0.248901835134624,0.250637150721593,0.249810297737575,0.250444175082035,0.251748820768773,0.250716713515845,0.249244377874307,0.249573728648376,0.249745662788951,0.249700330247591,0.250979609636654,0.249590383952877,0.249190504480769,0.247206686292509,0.25349625724167,0.249492037273496,0.249642653962354,0.249040745663337
9.3,0.24870099745566,0.251935513271021,0.248753948055543,0.250136657859327,0.24975646062097,0.250327358420686,0.251366680080678,0.250418481507885,0.248905357596291,0.249368700956925,0.249626256047977,0.249539279352151,0.25073011515951,0.249432516391731,0.248802186784199,0.247200011899178,0.253157535930731,0.249392918555479,0.2494597401225,0.24871633726763
9.35,0.248410646050701,0.252018565711476,0.248606060976463,0.24963616499706,0.249835178604431,0.250210541759336,0.251281980402253,0.250120249499924,0.248566337318276,0.249163673265474,0.249506849307004,0.249378228456711,0.2508504616767,0.249274648830586,0.248742672108575,0.247369712868343,0.252818814619792,0.249293799837463,0.249276826282646,0.248391928871924
9.4,0.248468430409339,0.252101618151931,0.248520105087069,0.249511481300403,0.249913896587892,0.250410856155297,0.251307829468456,0.2498662327992,0.248547195208335,0.248958645574023,0.24938744256603,0.249217177561271,0.25098999405342,0.249434126242742,0.248683157432952,0.247539413837509,0.252769773734377,0.249488997202652,0.249458824547592,0.248440582455458
9.45,0.248538308222024,0.252184670592385,0.248719608220753,0.249448680401092,0.249992614571354,0.250685120006099,0.25133367853466,0.249963969400205,0.248576089151766,0.248753617882572,0.249541746500039,0.249287097114003,0.25112952643014,0.249692493235995,0.248623642757328,0.247709114806674,0.252798881658752,0.249745760721955,0.249695883393646,0.248519774647841
9.5,0.248608186034708,0.252542401009785,0.248919111354438,0.24938587950178,0.250331318125591,0.250959383856901,0.251359527600864,0.25006170600121,0.248604983095198,0.248691178622834,0.249764553937812,0.249471455589082,0.25126905880686,0.249950860229248,0.24860006624146,0.247878815775839,0.252827989583128,0.250002524241258,0.2499329422397,0.248598966840224
9.55,0.248728243285933,0.252947777314648,0.249118614488122,0.249323078602469,0.250741107487697,0.251233647707703,0.251509514594047,0.250159442602216,0.248633877038629,0.248910875948653,0.249987361375585,0.249655814064161,0.251641129202033,0.250209227222501,0.248909093152499,0.248340821529078,0.252857097507503,0.250259287760561,0.250170001085754,0.248678159032608
9.6,0.249135685122833,0.253353153619512,0.249438683249344,0.249401643744883,0.251150896849803,0.251624834563199,0.251900451929944,0.250257179203221,0.249002999902148,0.249130573274473,0.250210168813357,0.249840172539239,0.252129186578598,0.250480913688458,0.249218120063539,0.248865477746891,0.253140365557071,0.250802166594875,0.250454327066805,0.249021169571628
9.65,0.249543126959734,0.253758529924375,0.249961063367665,0.249729301920075,0.251560686211908,0.252231082895255,0.252291389265842,0.250666877961833,0.249377324720522,0.249350270600293,0.250745158601805,0.250308872535137,0.252617243955163,0.251076331181536,0.249527146974578,0.249390133964703,0.253501129379276,0.251386662407974,0.251030666951262,0.249464384483336
9.7,0.249950568796635,0.254450340715339,0.250483443485986,0.250056960095267,0.252258322120046,0.252837331227312,0.252682326601739,0.251120822806157,0.249751649538895,0.249569967926113,0.251285272920829,0.250814477745454,0.253105301331728,0.251671748674613,0.249848070300588,0.249914790182516,0.253861893201481,0.251971158221072,0.251607006835718,0.249907599395043
9.75,0.250459089925712,0.255149070692982,0.251005823604307,0.250384618270459,0.252970347616477,0.253443579559369,0.253073263937637,0.251574767650481,0.25015733541386,0.250003929092374,0.251825387239852,0.251320082955771,0.253711284601833,0.25226716616769,0.250488511987384,0.250739034711899,0.254222657023685,0.252555654034171,0.252183346720175,0.250350814306751
9.8,0.251172022828825,0.255847800670625,0.251693300455264,0.25071227644565,0.253682373112908,0.25414530694734,0.253764371409784,0.252028712494805,0.250843882835194,0.250567043037008,0.252413291755436,0.25185506915207,0.254506656865798,0.252882311410787,0.251128953674179,0.251571824439757,0.254807765907373,0.253407867855621,0.252813889924656,0.250963720975317
9.85,0.251884955731938,0.25657254385732,0.252506065082646,0.251325239672339,0.254426360931957,0.255043891436761,0.25447094407542,0.252684540416077,0.251530430256528,0.251130156981641,0.253238079737165,0.252649995503968,0.255302029129764,0.253770040621923,0.251769395360975,0.252404614167614,0.255469610242111,0.254283669746453,0.25368474165457,0.251730080536701
9.9,0.252597888635051,0.257529733903589,0.253318829710028,0.251982545038852,0.255405867858906,0.255942475926181,0.255177516741056,0.253453972852553,0.252216977677862,0.251693270926275,0.254062867718895,0.253444921855866,0.25609740139373,0.254657769833058,0.25240983704777,0.253270006914779,0.256131454576848,0.255159471637286,0.254555593384485,0.252496440098085
9.95,0.253461528944486,0.258486923949858,0.25413159433741,0.252639850405364,0.256385374785855,0.256841060415602,0.255884089406692,0.254223405289029,0.252967474621444,0.252463157244584,0.254887655700625,0.254239848207765,0.256939082631626,0.255545499044194,0.25334578799817,0.254372158106624,0.256793298911586,0.256035273528119,0.255426445114399,0.253262799659469
10,0.25446818238055,0.259444113996127,0.255157887140758,0.253297155771877,0.257364881712804,0.257814745815062,0.25681526229404,0.254992837725505,0.253950155378141,0.253324886130338,0.255808684141206,0.255123766738625,0.258004207904293,0.256457166827329,0.254289540973602,0.25547430929847,0.257646134702529,0.257174266987394,0.256355298291099,0.25414680025577
10.05,0.255474835816615,0.26045553032889,0.256250255990276,0.25419132819046,0.258416159016465,0.258962818450641,0.257798944165626,0.255896288548586,0.254932836134839,0.254186615016092,0.256906956847319,0.256198556664564,0.25906933317696,0.257595667412835,0.255233293949034,0.256576460490316,0.258571805110031,0.258322795600823,0.257479682041175,0.255200304776219
10.1,0.25648148925268,0.261653854338924,0.257342624839795,0.255137233944097,0.259646088019111,0.260110891086219,0.258782626037213,0.256944798759657,0.255915516891536,0.255048343901847,0.258005229553431,0.257273346590504,0.260134458449628,0.258734167998342,0.256177046924465,0.257740455466115,0.259497475517534,0.259471324214251,0.258604065791251,0.256253809296667
10.15,0.257520359399683,0.262852178348958,0.258434993689313,0.256083139697735,0.260876017021757,0.261258963721798,0.2597663079088,0.257993308970728,0.256898197648234,0.256106566007816,0.259103502259544,0.258348136516443,0.261199583722295,0.259872668583848,0.257305749044035,0.259071820303221,0.260423145925036,0.260619852827679,0.259728449541328,0.257307313817116
10.2,0.258791508174123,0.264050502358992,0.259602771921389,0.257029045451373,0.262105946024403,0.262463727447645,0.260904242466622,0.259041819181799,0.258107834107014,0.257226513050267,0.260201774965656,0.259422926442383,0.262475082948707,0.261036880112385,0.258517290954129,0.260403185140327,0.261520175771293,0.261875708362921,0.260910686332501,0.258431091378448
10.25,0.260062656948563,0.265248826369026,0.260942558789363,0.258164791846035,0.263335875027049,0.263817625543794,0.262118145287427,0.260164035685494,0.25935600897732,0.258346460092717,0.26150947322264,0.260711631097685,0.263759435977873,0.262383683268049,0.259728832864224,0.261734549977434,0.26268969585306,0.263256800402934,0.262246596487801,0.259723410286319
10.3,0.261333805723003,0.266590995334521,0.262282345657336,0.259355336957144,0.264744632887811,0.265171523639943,0.263332048108232,0.261442497626654,0.260604183847626,0.259466407135168,0.26284793860673,0.262035040589379,0.26504378900704,0.263730486423714,0.260940374774318,0.263150774731629,0.263859215934827,0.264637892442947,0.263582506643101,0.26101572919419
10.35,0.262604954497443,0.267988288004176,0.263622132525309,0.260545882068253,0.266183888051369,0.266525421736091,0.264545950929037,0.262720959567813,0.261852358717932,0.260766049787543,0.264186403990821,0.263358450081073,0.266328142036207,0.265077289579378,0.262237805220787,0.264684873013053,0.265028736016594,0.266018984482961,0.264918416798401,0.26230804810206
10.4,0.264024267107065,0.26938558067383,0.264961919393283,0.261736427179362,0.267623143214926,0.267921961929678,0.265857080036604,0.263999421508972,0.263202022916935,0.262102633749794,0.265524869374911,0.264681859572767,0.267739600642816,0.266450842787964,0.263660360864699,0.266218971294476,0.266210897237465,0.267400076522974,0.266311871320188,0.263634523521675
10.45,0.265498238076861,0.270782873343485,0.266455461485538,0.263073274207553,0.269062398378483,0.269446533742831,0.267254591915723,0.265307106570807,0.264655751218858,0.263439217712044,0.266931497159126,0.266079071024858,0.269193981932365,0.267974328521342,0.265082916508612,0.2677530695759,0.267578795146858,0.268938047908416,0.267828606834581,0.265117848921525
10.5,0.266972209046657,0.272208847067674,0.267977015627546,0.264463887572369,0.270561102554997,0.270971105555984,0.268652103794842,0.266767259085311,0.266109479520782,0.264775801674295,0.268443886762248,0.267585686666766,0.270648363221915,0.269497814254719,0.266505472152524,0.269287167857323,0.268946693056251,0.270482905154628,0.269345342348974,0.266601174321375
10.55,0.268446180016452,0.273735903395068,0.269498569769554,0.265854500937185,0.272141226525909,0.272495677369136,0.270049615673961,0.268227411599814,0.267563207822705,0.266280048581598,0.26995627636537,0.269092302308675,0.272102744511465,0.271021299988096,0.267947466116127,0.270961284241581,0.270314590965644,0.27202776240084,0.270862077863368,0.268084499721225
10.6,0.269969676471334,0.275262959722462,0.271020123911561,0.267245114302001,0.27372135049682,0.274020249182289,0.271502783799618,0.269687564114317,0.26903680353956,0.267803339966371,0.271468665968492,0.270598917950584,0.27362411152455,0.272544785721473,0.269527539902417,0.272640800754362,0.271682488875037,0.273572619647052,0.272378813377761,0.269577207974388
10.65,0.271589646667324,0.276790016049855,0.272589161119638,0.268748000592308,0.275301474467732,0.275625041833464,0.273043357098037,0.271147875481006,0.270640326211558,0.269326631351145,0.272981055571614,0.272105533592492,0.275203583448354,0.274136926558101,0.271107613688707,0.274320317267142,0.27310392437847,0.275164394072912,0.273988587393875,0.271208552033261
10.7,0.273209616863315,0.278317072377249,0.274233411847092,0.270302153620763,0.276881598438643,0.277256219811479,0.274583930396455,0.272746077929279,0.272243848883555,0.270849922735918,0.274598078645267,0.27372981361238,0.276783055372157,0.275774486774661,0.272687687474997,0.275999833779922,0.274597876335438,0.276812499786787,0.275624476066796,0.272839896092133
10.75,0.274829587059305,0.279894761774723,0.275877662574547,0.271856306649218,0.278542352621964,0.278887397789494,0.276124503694873,0.274344280377552,0.273847371555551,0.272422555252667,0.276225209158482,0.275360907399653,0.278362527295961,0.277412046991221,0.274267761261286,0.277713738829421,0.276091828292406,0.278460605500662,0.277260364739716,0.274471240151005
10.8,0.276449557255296,0.281492230038764,0.277521913302001,0.273410459677673,0.280203943759754,0.280518575767509,0.277665076993291,0.275942482825825,0.275450894227548,0.274072005398266,0.277852339671696,0.276992001186926,0.279941999219764,0.279049607207781,0.275936619101543,0.279461062647228,0.277585780249374,0.280108711214537,0.278896253412636,0.276102584209878
10.85,0.278154183672988,0.283089698302805,0.279166164029455,0.274980537238993,0.281865534897545,0.282157325242014,0.279265944347995,0.277540685274099,0.277127431572103,0.275721455543866,0.27947947018491,0.2786230949742,0.281570554382265,0.280689015001324,0.277622415980962,0.281208386465034,0.279079732206342,0.281756816928412,0.280542050914898,0.277780878648564
10.9,0.279863460845669,0.284687166566847,0.280869217962711,0.276632484392519,0.283527126035335,0.283818178066304,0.280880120375865,0.279171200757882,0.278825590998585,0.277370905689465,0.281130489330024,0.280286135508076,0.283201679650028,0.282361910322382,0.279308212860381,0.282955710282841,0.280624473719422,0.283445124567655,0.282218644527134,0.279489723777367
10.95,0.28157273801835,0.286286825647124,0.282576827313219,0.278284431546044,0.285200517276736,0.285479030890595,0.282494296403736,0.280835848508001,0.280523750425066,0.279020355835064,0.282812928753254,0.281982735946619,0.28483280491779,0.284034805643439,0.280994009739801,0.284703203398546,0.282183066774284,0.28513550946809,0.283895238139369,0.281198568906171
11,0.283282015191031,0.287894381920881,0.284284436663727,0.27993637869957,0.286883276946201,0.287139883714886,0.284108472431606,0.28250049625812,0.282221909851547,0.280712414457422,0.284495368176485,0.283679336385162,0.286463930185553,0.285707700964497,0.282688300251263,0.286453818581614,0.283741659829146,0.286825894368525,0.285571831751605,0.282907414034975
11.05,0.284994568257656,0.289501938194639,0.285992046014234,0.281588325853096,0.288566036615667,0.288800736539176,0.285721546019867,0.28416514400824,0.283923575711189,0.282410052860736,0.286177807599716,0.285375936823706,0.288085170924037,0.287380596285555,0.284400878204821,0.288204433764682,0.285300252884007,0.28851627926896,0.287248425363841,0.284616207575154
11.1,0.286711237257274,0.291109494468396,0.287692188091278,0.283252928020279,0.290248796285132,0.290436605938667,0.28733130039073,0.285829791758359,0.285635480547683,0.28410769126405,0.287860247022947,0.287072537262249,0.289689214464677,0.289038982628292,0.286113456158378,0.289955048947751,0.286859185424653,0.290193767894222,0.288908522356735,0.286324704640887
11.15,0.288427906256892,0.292717050742154,0.289378195256399,0.284924674724246,0.291931555954598,0.292064490404848,0.288941054761594,0.287483159946907,0.287347385384177,0.285805329667364,0.289518327723683,0.288751657331063,0.291293258005317,0.290683017573893,0.287826034111936,0.291705664130819,0.288420092424466,0.291838711364661,0.290561750648554,0.288033201706621
11.2,0.29014457525651,0.294292043110477,0.291064202421521,0.286596421428214,0.29355771254038,0.293692374871029,0.290550809132457,0.289136196878079,0.289059290220672,0.28749697689716,0.291170749068758,0.290429270400584,0.292897301545958,0.292327052519494,0.289538612065494,0.293415780100779,0.289980999424279,0.293483654835101,0.292214978940373,0.289741698772354
11.25,0.291861244256128,0.295820961501313,0.292750209586642,0.288268168132181,0.295172524810378,0.29532025933721,0.29216056350332,0.29078923380925,0.290771195057166,0.28917873681477,0.292823170413833,0.292106883470105,0.294501345086598,0.293971087465094,0.291209267749564,0.295098411993603,0.291541906424092,0.295128598305541,0.293868207232193,0.291450195838088
11.3,0.293510928206739,0.297349879892149,0.294436216751763,0.289934866727867,0.296787337080377,0.296920234982082,0.29372494025271,0.292442270740422,0.292434899056997,0.290860496732381,0.294475591758908,0.293784496539626,0.296035583675826,0.295615122410695,0.292869081555825,0.296781043886427,0.293102813423905,0.29677354177598,0.295505076894406,0.293114689199423
11.35,0.295156217429213,0.298878798282986,0.29604513927647,0.291562897750936,0.298402149350376,0.298440963927925,0.295267910988534,0.294061366185286,0.294081550473142,0.292542256649991,0.296107170115503,0.295427514533732,0.297550103223889,0.297160503269688,0.294528895362087,0.298463675779252,0.294640811145196,0.298341063615444,0.297061295914573,0.294759470921744
11.4,0.296801506651688,0.300407716673822,0.297630150270145,0.293190928774004,0.300000846245836,0.299961692873768,0.296810881724359,0.295640072654922,0.295728201889287,0.294224016567602,0.297650479542313,0.29700728418354,0.299064622771951,0.298701037482139,0.296188709168348,0.300146307672076,0.296114676886608,0.299860471772191,0.298617514934739,0.296404252644066
11.45,0.298446795874163,0.301840645642077,0.299215161263821,0.294818959797073,0.301467333769573,0.301482421819612,0.298353852460183,0.297218779124557,0.297374853305432,0.295828553473501,0.299193788969122,0.298587053833348,0.300579142320014,0.300241571694589,0.297816975780808,0.301735438771043,0.297588542628019,0.301379879928937,0.300173733954906,0.298049034366388
11.5,0.300034049022427,0.303212469227054,0.300800172257496,0.296446990820141,0.302933821293311,0.303003150765455,0.299881015281558,0.298797485594193,0.298993067939339,0.297421594048765,0.300737098395932,0.300166823483157,0.302060699762451,0.301782105907039,0.299360761708429,0.303247660149123,0.299062408369431,0.302899288085683,0.301729952975072,0.299660334509741
11.55,0.301545517643761,0.304584292812031,0.302355742667048,0.298003584035661,0.304400308817048,0.304523879711298,0.30127977570185,0.300376192063828,0.300511766583665,0.299014634624028,0.302280407822741,0.301746593132965,0.303405731119362,0.303322640119489,0.300904547636049,0.304759881527202,0.300536274110843,0.304418696242429,0.303286171995239,0.301161444957289
11.6,0.303056986265096,0.305956116397008,0.303777931409518,0.299510901329235,0.305866796340786,0.305847291441951,0.302678536122142,0.301809993864686,0.302030465227991,0.300607675199292,0.303726691178708,0.303201166662246,0.304750762476273,0.30472941195429,0.30244833356367,0.306272102905282,0.301947705590466,0.30576098177271,0.304660626972645,0.302662555404837
11.65,0.30456845488643,0.307327939981985,0.305200120151989,0.301018218622809,0.307253323748715,0.307156382934161,0.304077296542435,0.303234839289664,0.303549163872317,0.302200715774555,0.305099952298432,0.304621759088903,0.306095793833184,0.306062425055876,0.303992119491291,0.307784324283361,0.303257135395719,0.307093879060904,0.306016475948142,0.304163665852385
11.7,0.306079923507765,0.308526800264419,0.306622308894459,0.302525535916383,0.308511720449765,0.30846547442637,0.305476056962727,0.304659684714643,0.305067862516643,0.303664848386531,0.306473213418156,0.30604235151556,0.307440825190095,0.307395438157462,0.305385013437644,0.309169990381321,0.304566565200972,0.308426776349097,0.307372324923639,0.305664776299934
11.75,0.307385586212652,0.309684549168758,0.30804449763693,0.304032853209957,0.309770117150815,0.309774565918579,0.306874817383019,0.306084530139621,0.306434920285413,0.305065992337107,0.30784647453788,0.307462943942217,0.308785856547006,0.308728451259047,0.30672741258105,0.310429926873402,0.305875995006225,0.30975967363729,0.308728173899136,0.307165886747482
11.8,0.308675505523804,0.310842298073096,0.30931544500199,0.305498668094252,0.311028513851865,0.311083657410789,0.308116421224865,0.307509375564599,0.307738774558051,0.306467136287684,0.309219735657604,0.308829084794284,0.309948814831732,0.310061464360633,0.308069811724456,0.311689863365484,0.307185424811478,0.311014375621,0.310084022874632,0.308459576449916
11.85,0.309965424834956,0.312000046977435,0.310484884599422,0.306779395191148,0.312286910552915,0.312219142696372,0.309269975761434,0.308808179663832,0.309042628830689,0.307868280238261,0.310346752058488,0.310001566407975,0.311025966162227,0.311299121254895,0.309412210867862,0.312949799857565,0.308385699007336,0.312070569185893,0.311260778983805,0.309710821194909
11.9,0.311255344146109,0.313156328604947,0.311654324196854,0.308060122288044,0.313348759183419,0.313240911554404,0.310423530298003,0.309976612116888,0.310346483103326,0.309269424188838,0.311460845033589,0.311174048021667,0.312103117492723,0.312348312421134,0.310754610011267,0.314209736349647,0.309475134498355,0.313126762750786,0.312339245874689,0.310962065939903
11.95,0.312545263457261,0.314013832280635,0.312823763794286,0.30934084938494,0.314309293693386,0.314262680412435,0.311577084834572,0.311145044569945,0.311650337375964,0.310542599962507,0.312574938008691,0.312346529635358,0.313180268823218,0.313397503587372,0.312029197233312,0.315329615591464,0.310564569989374,0.314182956315679,0.313417712765572,0.312213310684896
12,0.313721107694476,0.314871335956324,0.313993203391718,0.310621576481836,0.315269828203354,0.315284449270467,0.312730639371141,0.312313477023001,0.312909260240458,0.311673252715839,0.313689030983792,0.31351901124905,0.314257420153713,0.314446694753611,0.313071229232604,0.3162814584024,0.311654005480393,0.315239149880571,0.314496179656455,0.313464555429889
12.05,0.314692440691925,0.315728839632012,0.31516264298915,0.311902303578732,0.316230362713322,0.316306218128498,0.313830703948776,0.313481909476057,0.313900808066167,0.312803905469172,0.314803123958894,0.314691492862742,0.315280747780833,0.31549588591985,0.314113261231896,0.317233301213335,0.312743440971412,0.316295343445464,0.315574646547339,0.314578849429775
12.1,0.315663773689373,0.316586343307701,0.316017650466823,0.312949955965414,0.317190897223289,0.317235741538012,0.314673661453092,0.314637049229947,0.314892355891877,0.313934558222504,0.315837988689326,0.315675404228723,0.316031462498602,0.316535988459055,0.315155293231187,0.318185144024271,0.313646057575403,0.317167028620555,0.316527646972643,0.315509527750431
12.15,0.316635106686822,0.317443846983389,0.316844605320817,0.313929757489012,0.318151431733257,0.317923414707713,0.315516618957409,0.31548380166463,0.315883903717587,0.315065210975837,0.316606805793087,0.316509564240979,0.316782177216372,0.3172531325474,0.316197325230479,0.319136986835207,0.314430563247328,0.317864744756502,0.317279519716102,0.316440206071087
12.2,0.31760643968427,0.318268824112953,0.317671560174811,0.31490955901261,0.318800753313929,0.318611087877413,0.316359576461725,0.316330554099314,0.316875451543297,0.316107581930786,0.317375622896848,0.317343724253236,0.317532891934142,0.317970276635747,0.317239357229771,0.31993350080061,0.315215068919253,0.318562460892449,0.31803139245956,0.317370884391743
12.25,0.318577772681719,0.3187591740836,0.318498515028806,0.315889360536208,0.319389038528526,0.319298761047113,0.317202533966042,0.317177306533997,0.317866999369006,0.316916547567164,0.31814444000061,0.318177884265492,0.318283606651912,0.318687420724092,0.31803303171082,0.320504215045747,0.315999574591177,0.319260177028396,0.318783265203019,0.318301562712399
12.3,0.319261289805396,0.319249524054247,0.3193254698828,0.316869162059806,0.319977323743123,0.319986434216814,0.318045491470358,0.318024058968681,0.318648337825084,0.317725513203542,0.318913257104371,0.319012044277748,0.319034321369682,0.319404564812438,0.318721410226133,0.321074929290885,0.316784080263102,0.319957893164343,0.319535137946477,0.319223418617005
12.35,0.319866999966367,0.319739874024894,0.320062872553345,0.317722214979266,0.32056560895772,0.320674107386514,0.318643237156818,0.318870811403364,0.319278652706735,0.318534478839921,0.319682074208132,0.319846204290004,0.319551493627609,0.320121708900784,0.319409788741446,0.321645643536023,0.317568585935027,0.32065560930029,0.320240566746749,0.319791047009803
12.4,0.320472710127338,0.320230223995541,0.320513235638653,0.318355606186458,0.321153894172317,0.321002629985783,0.319137642953321,0.319504985946893,0.319908967588386,0.319343444476299,0.320260236675694,0.320345866921082,0.319942958519628,0.320566270436969,0.320098167256759,0.32221635778116,0.318139161483792,0.321068920307037,0.32061385707018,0.3203586754026
12.45,0.321078420288308,0.320720573966188,0.320963598723962,0.318988997393649,0.321737491572441,0.321311448073815,0.319632048749825,0.319992100988353,0.320539282470037,0.320123620957009,0.320654333753001,0.320806401596876,0.320334423411647,0.320904180346617,0.320786545772071,0.322787072026298,0.318557769865211,0.321385807036605,0.320987147393611,0.320926303795397
12.5,0.321684130449279,0.321146942472539,0.321413961809271,0.319622388600841,0.321941681558022,0.321620266161847,0.320126454546329,0.320479216029812,0.321169597351688,0.320552641811165,0.321048430830308,0.321266936272669,0.320725888303666,0.321242090256265,0.321406516803978,0.323131843659479,0.318976378246629,0.321702693766173,0.321360437717043,0.321493932188195
12.55,0.322205511504322,0.321265944624882,0.321864324894579,0.320255779808033,0.322145871543603,0.321929084249878,0.320620860342832,0.320966331071272,0.321792183120945,0.320981662665321,0.321442527907616,0.321727470948462,0.321117353195685,0.321580000165913,0.321712220102646,0.323292566852356,0.319394986628047,0.32201958049574,0.321733728040474,0.322061560580992
