Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
8.4,0.395124425267679,0.405635402733619,0.396524891300769,0.397580423492218,0.399914876791364,0.401332870127808,0.402959238118886,0.398916280141397,0.395246064891709,0.395389134239735,0.398690896070054,0.397437067186757,0.403272317426561,0.399207981400067,0.395924856459499,0.393645167065606,0.4064734355724,0.399724436962702,0.398908895966669,0.395361103732921
8.45,0.396147692498127,0.406568948331689,0.39721008378364,0.397827558937541,0.400924665121021,0.402294233670787,0.403404743243985,0.399622623595472,0.396100136457734,0.396009181996055,0.399252723286145,0.397959874815517,0.404001037997521,0.399948059196722,0.396261378887525,0.394973456615746,0.407341387445306,0.400535982250861,0.399603088547862,0.396096610676864
8.5,0.397170959728575,0.407672334091056,0.398520995707,0.398074694382863,0.401934453450678,0.403276528774704,0.404215128714928,0.400328967049546,0.396954208023759,0.396690233325623,0.400497486665262,0.398939791633886,0.405242746996744,0.401214905536656,0.397386602231055,0.396301746165885,0.408209339318212,0.402077596946798,0.400907649116963,0.396832117620807
8.55,0.398194226959023,0.409341077133555,0.39983190763036,0.398772176249291,0.403649293925369,0.404971290329029,0.40543430265955,0.401035310503621,0.397808279589783,0.397371284655191,0.40183565409757,0.400241953880403,0.406728183017994,0.402703387649984,0.398602878625946,0.397630035716024,0.409077291191118,0.403776945583119,0.402353279012647,0.397775967371709
8.6,0.39939148891115,0.411009820176054,0.40114281955372,0.399815445251889,0.405401425724719,0.406666051883353,0.406653476604171,0.402228726596421,0.398972157448536,0.398202329983341,0.403173821529878,0.40154411612692,0.408213619039243,0.404191869763312,0.399819155020836,0.399785641633136,0.409945243064023,0.40547629421944,0.403798908908331,0.399281295084167
8.65,0.401147255191815,0.412678563218554,0.40272970660775,0.400858714254488,0.407153557524069,0.408360813437677,0.407872650548793,0.403699338929646,0.400586636613589,0.399638638520309,0.404555532383717,0.402846278373437,0.409699055060493,0.40568035187664,0.401035431415727,0.401981306377751,0.411250547551897,0.407175642855761,0.40529171905072,0.400786622796625
8.7,0.40290302147248,0.414571350579417,0.404734483237441,0.401901983257087,0.4089805012604,0.410196844696631,0.409440468164156,0.405169951262871,0.402201115778641,0.401074947057276,0.406577120840469,0.404700932236017,0.411602658638553,0.407923977775257,0.402747516564844,0.404176971122365,0.41298283892529,0.408973962574984,0.407555986198634,0.402291950509083
8.75,0.404658787753145,0.41687076662013,0.406739259867131,0.403462983785517,0.411372765682599,0.41264682893576,0.411372104002165,0.406640563596096,0.403815594943694,0.402511255594244,0.40859870929722,0.406691167092739,0.413787634959217,0.410223464661058,0.404702426043805,0.40637263586698,0.414715130298684,0.411370851255728,0.409820253346548,0.404009346070469
8.8,0.406676657120808,0.419170182660843,0.408744036496822,0.405236783466163,0.413765030104799,0.415096813174889,0.413303739840175,0.408543364797495,0.405768754727567,0.404336443975399,0.410620297753972,0.40868140194946,0.415972611279881,0.41252295154686,0.406657335522767,0.408694012465141,0.416447421672077,0.413767739936472,0.412084520494462,0.406228489533727
8.85,0.409056836761386,0.421469598701557,0.411097418829071,0.40701058314681,0.416157294526998,0.417546797414019,0.415235375678184,0.410722062949641,0.408030899385237,0.406598183534528,0.412785054437602,0.410682956198148,0.418157587600544,0.414822438432661,0.408612245001728,0.411623819257289,0.418179713045471,0.416164628617216,0.414348787642375,0.408447632996984
8.9,0.411437016401964,0.424019762463829,0.413690191270369,0.408784382827456,0.418700821348061,0.419996781653148,0.417525903823542,0.412900761101787,0.410293044042906,0.408859923093657,0.415384537407551,0.413257023734384,0.420691818248758,0.417262296381694,0.410876852418393,0.414553626049438,0.420306644704071,0.41856151729796,0.416837017370245,0.410666776460241
8.95,0.413817196042542,0.426842136316541,0.416282963711666,0.411199243040716,0.42162574962212,0.422896508648829,0.420165305413702,0.415079459253933,0.412555188700576,0.411121662652786,0.4179840203775,0.415831091270621,0.423551506128116,0.420235929881242,0.413526149053026,0.417483432841586,0.422696840511847,0.421273615314805,0.419783986126883,0.413110706245367
9,0.416547516625733,0.429664510169252,0.418875736152964,0.413725686259886,0.424550677896179,0.425963981899404,0.422804707003862,0.417658412809927,0.415202727665817,0.413383402211915,0.420583503347449,0.418405158806857,0.426411194007474,0.423209563380789,0.416175445687659,0.420413239633735,0.425087036319624,0.424353604149183,0.422730954883521,0.41602461494117
9.05,0.419509343028184,0.432486884021963,0.421897891364332,0.416252129479055,0.427475606170238,0.42903145514998,0.425444108594022,0.42052316209626,0.418068532648396,0.416169990996805,0.423413763745531,0.421106900716086,0.429270881886833,0.426183196880337,0.418824742322293,0.423542917053,0.427477232127401,0.427433592983561,0.425677923640159,0.418938523636973
9.1,0.422471169430634,0.435598723895524,0.425035561717675,0.418778572698225,0.430621822911465,0.432098928400555,0.428149403159415,0.423387911382593,0.420934337630974,0.41912293822784,0.426547740382443,0.424222372565358,0.432250737442063,0.429156830379885,0.421616062434823,0.426986983795976,0.429867427935177,0.430513581817939,0.428624892396798,0.421852432332776
9.15,0.425432995833085,0.438900573762734,0.428173232071017,0.421522764327245,0.434037328681409,0.435287789832004,0.431346940253541,0.426252660668926,0.423800142613552,0.422075885458875,0.429681717019355,0.427337844414631,0.435623614302693,0.432360438612332,0.424908721519099,0.430431050538951,0.432709433851934,0.433593570652316,0.431859355151214,0.424833143539363
9.2,0.428818184311171,0.442202423629943,0.43131090242436,0.424662271759587,0.437452834451354,0.438805473222917,0.434544477347668,0.429300676137388,0.427089752880955,0.42502883268991,0.432815693656267,0.430453316263903,0.438996491163323,0.43580793465793,0.428201380603376,0.433875117281927,0.435750941500736,0.437146196675021,0.435286702234445,0.428286048560452
9.25,0.432319872007821,0.445504273497153,0.434940396082735,0.427801779191929,0.440868340221299,0.44232315661383,0.437742014441793,0.432692747245647,0.430517683827195,0.428005008434292,0.436250745419997,0.433793686769138,0.442369368023953,0.439255430703528,0.431494039687653,0.437319184024902,0.438792449149538,0.440831360225448,0.438714049317675,0.43173895358154
9.3,0.43582155970447,0.44911865309361,0.438578323709758,0.430941286624271,0.444557110516605,0.445840840004744,0.440939551535919,0.436084818353906,0.433945614773436,0.431446763683667,0.439873642679586,0.43740644319452,0.445742244884583,0.442702926749127,0.434859007254639,0.441085723306652,0.44183395679834,0.444516523775874,0.442141396400905,0.435191858602629
9.35,0.439323247401119,0.452849833494198,0.442216251336782,0.434080794056613,0.448414662053088,0.449358523395657,0.444430676157343,0.439476889462165,0.437373545719677,0.434888518933042,0.443496539939175,0.441019199619901,0.449465261318777,0.446150422794725,0.438606055980158,0.445061855184409,0.444875464447142,0.4482016873263,0.445568743484135,0.438644763623718
9.4,0.443210057730228,0.456581013894787,0.445918517253822,0.437599978254453,0.452272213589572,0.453218205435409,0.448030917314573,0.442911885373353,0.441161813576484,0.438330274182416,0.447119437198764,0.444631956045283,0.453206441582231,0.449953774484928,0.442353104705677,0.449037987062165,0.448364587995945,0.452175666152836,0.449410070762547,0.442464580408883
9.45,0.447110246354084,0.460312194295376,0.449917337225575,0.441181682109838,0.456129765126055,0.457157635620465,0.451631158471803,0.446688368025218,0.445004193169556,0.441772029431791,0.451021937755571,0.44848544697882,0.456947621845686,0.453868016274508,0.446100153431197,0.453014118939922,0.451974467546004,0.456210060453802,0.453313862370901,0.44631443235032
9.5,0.451010434977941,0.464285623846148,0.453916157197328,0.444763385965223,0.46022078152865,0.46109706580552,0.455231399629033,0.450464850677084,0.448846572762629,0.445377317629118,0.454994416604325,0.452458214633265,0.46068880210914,0.457782258064087,0.449878953155447,0.456990250817678,0.455584347096063,0.460244454754768,0.457217653979255,0.450164284291757
9.55,0.454953378812685,0.4683010741511,0.457914977169081,0.448345089820607,0.464375632391624,0.465036495990576,0.458954034648748,0.454241333328949,0.452688952355701,0.449306184864428,0.458966895453079,0.456430982287711,0.464640859324535,0.461696499853666,0.453951604625526,0.461345372890175,0.459194226646122,0.464278849055734,0.461121445587608,0.454014136233194
9.6,0.459141187654366,0.472316524456051,0.462007409751551,0.452076105822025,0.468530483254597,0.46909801371048,0.462914234801292,0.458017815980814,0.456826019006105,0.453235052099737,0.462939374301834,0.460403749942157,0.468698099259142,0.465626149919602,0.458024256095605,0.46578172494269,0.463029087605503,0.468514193836922,0.465081021205599,0.458117325626163
9.65,0.463328996496046,0.476331974761003,0.466256926029453,0.456070216233046,0.47268533411757,0.473384092247846,0.466874434953836,0.462087702171129,0.460967591295735,0.457163919335047,0.467147221425231,0.464599086998931,0.472755339193749,0.469930299580356,0.462096907565683,0.470218076995205,0.466932547477207,0.472778767923336,0.469385227535872,0.462316738502952
9.7,0.467516805337726,0.480513479249267,0.470506442307355,0.460064326644066,0.477014989480279,0.477670170785212,0.470834635106381,0.466199202248879,0.465109163585366,0.461092786570357,0.47135893216205,0.468823311752064,0.476812579128356,0.47423444924111,0.466179003801223,0.47465442904772,0.470836007348912,0.47704334200975,0.473689433866146,0.466516151379741
9.75,0.471777324377484,0.484698994985997,0.474755958585257,0.464058437055086,0.48135338340462,0.481956249322578,0.474794835258925,0.470310702326629,0.469274087691905,0.465278686770477,0.475570642898868,0.473047536505197,0.480960412143663,0.478538598901864,0.470514771078483,0.479256472847139,0.474739467220617,0.481307916096163,0.477993640196419,0.470715564256529
9.8,0.476184884618853,0.488884510722728,0.47910651312468,0.468052547466106,0.485691777328961,0.486282985642529,0.479023037021698,0.474422202404378,0.473648144656863,0.469619519886343,0.47981005728331,0.477289962422897,0.485253737653363,0.482851488838891,0.474850538355743,0.483863242694966,0.478772981257091,0.485712054495966,0.482323025472399,0.475058985707659
9.85,0.480592444860222,0.493078798941977,0.483533743070803,0.472336583886094,0.490042272840385,0.49069354949046,0.483265046609625,0.478698778409173,0.47802220162182,0.473960353002208,0.484186791380712,0.481693418115169,0.489547063163063,0.487285145674618,0.479186305633003,0.488470012542794,0.482850979290353,0.490128489613229,0.4867640407244,0.47953263465323
9.9,0.48500000510159,0.497351475644867,0.487960973016925,0.476665680635581,0.494481940688498,0.495104113338389,0.487507056197551,0.483068246651135,0.482396258586777,0.478301186118073,0.488563525478113,0.486096873807441,0.493840388672763,0.491718802510345,0.483522072910262,0.49308302686687,0.486928977323614,0.494544924730492,0.491205055976401,0.484006283598802
9.95,0.489479795693749,0.501624152347757,0.492388202963048,0.480994777385068,0.498921608536612,0.499514677186319,0.491749065785478,0.487437714893098,0.486803393179905,0.482743805654228,0.492940259575514,0.490500329499713,0.498140427290823,0.496152459346073,0.488034437910264,0.49774138768081,0.491006975356876,0.498961359847755,0.495646071228402,0.488479932544374
10,0.494028128957804,0.505896829050646,0.496884649768308,0.485323874134554,0.503361276384725,0.503923591916089,0.496051555882456,0.49180718313506,0.491330623898345,0.487231635902065,0.497343609276447,0.494933562673053,0.502472857125759,0.500586565688006,0.492551465437039,0.502399748494751,0.495149710092915,0.5034291879177,0.500090080318815,0.492985820251937
10.05,0.498576462221859,0.510165312094487,0.501402515650274,0.489742892318187,0.507800080380335,0.508328677329306,0.500368185636431,0.496206566963149,0.495857854616784,0.491719466149903,0.501795976440055,0.499430662912238,0.506805286960695,0.505024931379767,0.497068492963815,0.507058109308692,0.499317132178942,0.507898877900354,0.504544182035769,0.497538159409633
10.1,0.503124795485915,0.514419340394644,0.505920381532241,0.49418154993939,0.512236734063734,0.512733762742523,0.504684815390406,0.500638330949849,0.500385085335224,0.49620729639774,0.506248343603662,0.503927763151423,0.511137716795631,0.509463297071529,0.50158552049059,0.51170266015868,0.503484554264969,0.512368567883008,0.508998283752724,0.50209049856733
10.15,0.507668778359436,0.5186733686948,0.510438247414207,0.498620207560593,0.516673387747134,0.51713884815574,0.509001445144382,0.505070094936548,0.504912316053664,0.500713384466861,0.51070071076727,0.508424863390608,0.515470146630567,0.51390166276329,0.506098793136536,0.516309836650186,0.507651976350996,0.516838257865661,0.513452385469679,0.506642837725027
10.2,0.512181395438229,0.522927396994957,0.51492888669504,0.503058865181795,0.521110041430533,0.521512131440827,0.513276564283891,0.509501858923248,0.509418300860653,0.505225207913811,0.515153077930878,0.512921963629793,0.519703042862871,0.518327310178568,0.510610383949658,0.520917013141691,0.511805472785155,0.521245477773889,0.517880889608751,0.511176745266399
10.25,0.516694012517021,0.527181425295114,0.519357422158521,0.507480439711142,0.525546695113933,0.525801754483531,0.517531239764665,0.513908175289789,0.513920677987064,0.509737031360762,0.519514256539314,0.517346229189446,0.523931750121827,0.522662636099429,0.515121974762781,0.525524189633197,0.515953078246567,0.525579803261578,0.522241399640128,0.515666446816465
10.3,0.521206629595814,0.531290821696947,0.523785957622001,0.511897083096654,0.52982603196355,0.530091377526234,0.521785915245439,0.518260546811156,0.518423055113474,0.514248854807712,0.523862038454481,0.521758678285387,0.528160457380783,0.52699796202029,0.519633565575903,0.530052674012222,0.520100683707978,0.529914128749267,0.526601909671505,0.52015614836653
10.35,0.525719246674607,0.535344792825437,0.528214493085481,0.516313726482166,0.534078540150473,0.534381000568938,0.526040590726213,0.522612918332523,0.522925432239885,0.518692816205077,0.528209820369647,0.526171127381328,0.532389164639739,0.531333287941151,0.524080023675255,0.53447185217011,0.52424828916939,0.534248454236955,0.530962419702881,0.524645849916596
10.4,0.530085578657832,0.539398763953927,0.532643028548961,0.520730369867677,0.538331048337395,0.538606156405976,0.530200882199481,0.526965289853889,0.527335869082419,0.523122826716254,0.532557602284814,0.53058357647727,0.53644895829125,0.53563136441333,0.528431594330781,0.538891030327997,0.528382607555287,0.538582779724644,0.535248047300446,0.529102747550648
10.45,0.534397945357076,0.543452735082418,0.536854145483227,0.525048753535921,0.542583556524317,0.542637751390099,0.534277316184921,0.531285427532033,0.531652033125178,0.527552837227431,0.536799040403455,0.534894546473576,0.540451710974435,0.5397206598448,0.532783164986308,0.543310208485884,0.532321698486912,0.542626893183778,0.539373249450085,0.533409006453879
10.5,0.53871031205632,0.547427361542633,0.541025651804677,0.529331026501443,0.546690390110122,0.546669346374223,0.538353750170361,0.535437389743207,0.535968197167936,0.531982847738608,0.540875473866603,0.539055083627457,0.54445446365762,0.54380995527627,0.537134735641834,0.547729386643772,0.536260789418537,0.546658268448365,0.543498451599723,0.537715265357111
10.55,0.543022678755564,0.551122348158707,0.545197158126126,0.533613299466964,0.550597711618567,0.550700941358346,0.542430184155801,0.539589351954381,0.540284361210695,0.536213399229227,0.544951907329751,0.543215620781339,0.548457216340805,0.547899250707739,0.541450023627295,0.551784307104299,0.540199880350162,0.550689643712952,0.547623653749361,0.542021524260342
10.6,0.547219147752407,0.554817334774781,0.549368664447576,0.537895572432485,0.554505033127013,0.554732536342469,0.546379700057227,0.543741314165554,0.544557434736534,0.540421294593759,0.5490283407929,0.54737615793522,0.552257699908192,0.551988546139209,0.545507578190895,0.555825179107226,0.544138971281788,0.554721018977539,0.551748855899,0.546306633901097
10.65,0.551189852480265,0.558512321390855,0.553384423473238,0.541985693535872,0.558412354635459,0.558430402351281,0.550129897863208,0.547892872681899,0.548548709161788,0.54462918995829,0.553104774256048,0.551536695089101,0.555882730732901,0.555815455379966,0.549565132754495,0.559866051110154,0.547920283157614,0.558547789405099,0.555542236372773,0.550279253839043
10.7,0.555160557208123,0.562207308006929,0.557153477658214,0.545988073100879,0.562319676143904,0.562018502016252,0.553880095669189,0.551694005318262,0.552539983587041,0.548837085322821,0.556801850085879,0.555322157301259,0.55950776155761,0.559468780757025,0.553622687318095,0.563906923113081,0.551487883943621,0.562128900266364,0.55924247896249,0.554251873776988
10.75,0.55913126193598,0.565543193787956,0.56092253184319,0.549990452665887,0.565742964103831,0.565606601681224,0.55763029347517,0.555495137954625,0.556531258012295,0.552883946407496,0.560462280525559,0.55908589948694,0.563132792382319,0.563122106134084,0.557680241881695,0.567675720486812,0.555055484729629,0.56571001112763,0.562942721552208,0.558224493714933
10.8,0.563101966663838,0.568738803510477,0.564691586028165,0.553992832230894,0.569161227718293,0.569194701346195,0.561380491281151,0.559296270590988,0.560522532437549,0.556680098376937,0.564122710965239,0.56284964167262,0.566757823207028,0.566775431511143,0.561359168241617,0.571180115828267,0.558623085515636,0.569291121988896,0.566642964141925,0.562197113652879
10.85,0.566601261507275,0.571934413232998,0.568460640213141,0.557919128226501,0.572579491332755,0.572632963096929,0.564713814768726,0.563097403227351,0.564142847344452,0.560476250346378,0.567783141404919,0.566613383858301,0.569852621811261,0.57039816026124,0.56496585642719,0.574684511169723,0.562190686301644,0.572872232850161,0.570203178568812,0.565856124772843
10.9,0.570074658527399,0.575130022955519,0.571711107435184,0.56145427109672,0.575997754947217,0.57563380539777,0.567955121822226,0.566639530716112,0.567653308754572,0.564272402315819,0.571196820286241,0.570107903038852,0.572919656301803,0.573466321923143,0.568572544612762,0.578188906511178,0.56535498313999,0.575875558577021,0.57332819297829,0.569311070114121
10.95,0.573548055547522,0.578183556713123,0.574921400316979,0.564989413966939,0.579054149352681,0.578634647698611,0.571196428875725,0.569908071011936,0.571163770164691,0.568068554285259,0.574285951381732,0.573319604738831,0.575986690792345,0.576534483585046,0.572179232798333,0.581658449625338,0.568409289226113,0.57884902974777,0.576453207387768,0.5727660154554
11,0.577021452567646,0.58072495195114,0.578131693198775,0.568524556837159,0.581823245801646,0.581635489999451,0.574437735929225,0.573176611307761,0.57467423157481,0.571366049537006,0.577375082477222,0.57653130643881,0.579053725282887,0.57960264524695,0.575587085834126,0.584485273587859,0.571463595312237,0.581822500918518,0.579578221797245,0.576220960796678
11.05,0.580200310243254,0.583266347189157,0.58134198608057,0.572059699707378,0.584592342250612,0.584636332300292,0.577518847591219,0.576445151603585,0.578018542817838,0.574598243340102,0.580464213572712,0.579743008138789,0.581870645155344,0.582670806908853,0.578566831522046,0.58731209755038,0.574517901398361,0.584795972089267,0.582703236206723,0.579578772348904
11.1,0.583009099709495,0.585807742427174,0.584303502829806,0.575204560785352,0.587361438699577,0.587098959549914,0.580117644099188,0.579713691899409,0.58087768647409,0.577830437143199,0.583553344668203,0.582954709838768,0.584252413241597,0.585380637956636,0.581546577209966,0.590138921512901,0.577474923264479,0.587552812539134,0.58533064712406,0.5823783661464
11.15,0.585817889175737,0.588349137665191,0.586794107573561,0.578129083687756,0.590130535148543,0.589389568298272,0.582716440607157,0.582335966456932,0.583736830130342,0.581062630946296,0.58605088731482,0.585511555591586,0.58663418132785,0.587736030198609,0.584526322897886,0.592965745475421,0.579866137285279,0.589762961773452,0.587750870764401,0.585177959943897
11.2,0.588626678641978,0.5905591209578,0.589284712317315,0.58105360659016,0.592229821327835,0.59168017704663,0.585315237115125,0.584939261527411,0.586595973786594,0.584031989071505,0.588410983942324,0.588011945590641,0.589015949414103,0.590091422440581,0.587506068585806,0.595287543599988,0.582257351306078,0.59197311100777,0.590171094404741,0.587977553741393
11.25,0.59143546810822,0.592300196534703,0.59177531706107,0.583978129492563,0.594194865011504,0.593970785794988,0.587914033623094,0.587542556597889,0.589455117442846,0.586567586032353,0.590771080569829,0.590512335589696,0.591397717500356,0.592446814682554,0.589890872203406,0.597266614841246,0.584648565326878,0.594183260242089,0.592591318045081,0.59077714753889
11.3,0.593513889629938,0.594041272111606,0.594265921804824,0.586818245160309,0.596159908695173,0.596033748740821,0.590003084759411,0.590145851668368,0.591747233534326,0.589103182993201,0.593131177197333,0.593012725588751,0.593169082533007,0.594802206924527,0.592121812747546,0.599245686082503,0.587039779347678,0.596393409476407,0.5948653285381,0.593046083263524
11.35,0.595544393465508,0.595782347688509,0.596129223877384,0.589011817074624,0.598124952378842,0.597450314685583,0.591851673394923,0.592396903060972,0.593838745535304,0.591638779954049,0.595333481688442,0.595225572121452,0.594768016202287,0.596324047506377,0.594352753291685,0.601224757323761,0.589220082511898,0.598076466274917,0.596418484993145,0.595077308538214
11.4,0.597574897301078,0.597523423265413,0.597797937673891,0.591205388988938,0.599993874922899,0.598866880630344,0.593700262030434,0.594228798938377,0.595930257536282,0.594174376914897,0.596867545009515,0.596912718162341,0.596366949871567,0.597804937627777,0.596583693835825,0.603203828565018,0.590809964166467,0.599431961410106,0.597971641448189,0.597108533812903
11.45,0.599605401136647,0.598732877477276,0.599466651470398,0.593398960903253,0.601074226562452,0.600283446575106,0.595548850665946,0.596060694815781,0.598021769537261,0.595959916375317,0.598401608330588,0.59859986420323,0.597965883540847,0.599285827749177,0.598587161464102,0.604633635665763,0.592399845821035,0.600787456545295,0.599524797903234,0.599139759087593
11.5,0.601265190449268,0.599603909742261,0.601135365266905,0.595592532817568,0.602154578202004,0.601700012519868,0.59729946713429,0.597892590693186,0.599924896328826,0.597633793407277,0.599935671651662,0.600287010244119,0.599387289660238,0.600766717870578,0.599981476093366,0.605611641771056,0.593989727475604,0.602142951680484,0.601077954358278,0.600954732549803
11.55,0.602440894214593,0.600474942007246,0.602645051617435,0.597257273856725,0.603234929841556,0.603116578464629,0.598254288461945,0.599724486570591,0.60116875934082,0.599307670439238,0.601469734972735,0.601974156285008,0.600073392588305,0.602247607991978,0.60137579072263,0.606589647876348,0.595579609130173,0.603498446815673,0.602631110813323,0.60205800954584
11.6,0.603616597979918,0.60134597427223,0.603434258178347,0.598557241258221,0.604315281481108,0.603584507974078,0.599209109789601,0.600692095983555,0.602412622352815,0.600981547471199,0.602503558620064,0.602975271852413,0.600759495516373,0.603073189088461,0.602770105351894,0.607567653981641,0.596841498413297,0.604003991677896,0.603268542886275,0.603161286541877
11.65,0.604792301745243,0.602217006537215,0.60422346473926,0.599857208659716,0.605046483122455,0.603983590475236,0.600163931117256,0.601606284933887,0.603656485364809,0.602655424503159,0.603160899747623,0.603790182992526,0.601445598444441,0.603537422215572,0.604164419981158,0.608545660086934,0.597567531739939,0.604464485610803,0.603812238214914,0.604264563537914
11.7,0.605968005510568,0.602375790269737,0.605012671300172,0.601157176061211,0.60521819537807,0.604382672976393,0.601118752444912,0.602520473884219,0.604900348376803,0.603652193050065,0.603818240875182,0.604605094132639,0.602131701372509,0.604001655342683,0.604839159015739,0.609006505484038,0.598293565066581,0.604924979543711,0.604355933543553,0.605367840533952
11.75,0.606243967653996,0.602365280757479,0.605801877861085,0.602457143462706,0.605389907633684,0.604781755477551,0.602073573772567,0.60343466283455,0.605463708813947,0.604318104169648,0.604475582002741,0.605420005272752,0.602817804300577,0.604465888469794,0.60527309779338,0.608953564242181,0.599019598393223,0.605385473476619,0.604899628872192,0.606471117529989
11.8,0.606451102880987,0.60235477124522,0.606014406218231,0.60356702021603,0.605561619889298,0.605180837978709,0.60237869121535,0.604348851784882,0.605743437666267,0.604984015289231,0.605132923130301,0.606024343667449,0.602811583747897,0.604930121596905,0.60570703657102,0.608900623000324,0.599745631719865,0.60557759363137,0.60544332420083,0.606688033926468
11.85,0.606658238107978,0.602344261732962,0.605839888926191,0.603829152029083,0.605733332144912,0.604970584947517,0.602319802415034,0.604751238784586,0.606023166518586,0.605649926408814,0.604888363379635,0.605879771533738,0.602479086670561,0.605054151043808,0.60614097534866,0.608847681758467,0.600042508003663,0.605088413870405,0.605334348454739,0.60672357242892
11.9,0.606865373334969,0.602329404710126,0.60566537163415,0.604091283842135,0.605287076342264,0.604361201831833,0.602260913614719,0.60462424018456,0.606302895370906,0.606315837528397,0.604596470028811,0.605735199400026,0.602146589593224,0.604505788665725,0.6065749141263,0.60879474051661,0.599903609973479,0.604599234109439,0.604867175695823,0.606759110931372
11.95,0.60707250856196,0.601429274859829,0.605490854342109,0.604353415655188,0.604522278158773,0.603751818716148,0.602202024814403,0.604497241584533,0.606582624223226,0.606500264791358,0.604304576677987,0.605590627266314,0.601814092515887,0.603957426287641,0.606769244521866,0.608303862564607,0.599764711943295,0.604110054348474,0.604400002936907,0.606794649433824
12,0.60689986429806,0.600529145009532,0.605316337050068,0.60461554746824,0.603757479975282,0.603142435600464,0.602143136014087,0.604370242984507,0.606710007488002,0.606148445190863,0.604012683327163,0.605446055132602,0.60148159543855,0.603409063909558,0.606141858329127,0.607287561461815,0.599625813913111,0.603620874587508,0.60393283017799,0.606830187936276
12.05,0.606046359861645,0.599629015159235,0.605141819758027,0.604877679281293,0.602992681791792,0.602533052484779,0.601917087639649,0.604243244384481,0.605930822072626,0.605796625590368,0.603720789976339,0.60530148299889,0.600991690792626,0.602860701531474,0.605514472136388,0.606271260359022,0.599486915882927,0.603131694826543,0.603465657419074,0.606424723460567
12.1,0.605192855425229,0.598728885308938,0.604021747837323,0.604350469200668,0.602227883608301,0.60167932239401,0.600887563066387,0.604075206630325,0.605151636657251,0.605444805989874,0.603198439662063,0.604584748961574,0.599704528943364,0.602287876657795,0.60488708594365,0.60525495925623,0.598823430972717,0.602132969028463,0.602652015883674,0.60542798756597
12.15,0.604339350988813,0.597828755458642,0.602817316570044,0.603593472161582,0.60146308542481,0.600184960429558,0.599858038493125,0.602955070693111,0.604372451241876,0.605092986389379,0.601902217246597,0.603413637732441,0.598417367094101,0.600845792912286,0.604259699750911,0.604238658153438,0.597828290915987,0.600653803102045,0.601282971264869,0.604431251671372
12.2,0.603485846552397,0.596849715677613,0.601612885302765,0.602836475122495,0.599900977157972,0.598690598465106,0.598828513919863,0.601834934755896,0.6035932658265,0.604488414960198,0.600605994831131,0.602242526503308,0.597130205244838,0.599403709166777,0.603632313558173,0.602879843194873,0.596833150859257,0.599174637175626,0.599913926646064,0.603434515776774
12.25,0.602632342115981,0.59505886495823,0.600408454035486,0.602079478083409,0.59818249714195,0.597196236500654,0.597798989346601,0.600714798818682,0.602814080411125,0.603215601354552,0.599309772415665,0.601071415274175,0.595843043395575,0.597961625421269,0.602320455921513,0.601023119862914,0.595838010802528,0.597695471249208,0.598544882027259,0.602437779882177
12.3,0.601026437060564,0.593268014238848,0.599204022768207,0.601322481044322,0.596464017125927,0.595701874536203,0.596769464773338,0.599594662881467,0.601476227403505,0.601942787748907,0.598013550000199,0.599900304045041,0.594555881546313,0.59651954167576,0.600718403398801,0.599166396530954,0.594842870745798,0.596216305322789,0.597175837408454,0.601420070555361
12.35,0.599217131108125,0.591477163519466,0.597786444237393,0.600245352474322,0.594745537109905,0.594207512571751,0.595177346489714,0.598474526944252,0.599737003244615,0.600669974143262,0.596717327584734,0.598729192815909,0.592778850381532,0.595077457930251,0.599116350876089,0.597309673198995,0.593847730689068,0.594737139396371,0.595718226488507,0.599560260077748
12.4,0.597407825155685,0.589686312800083,0.595685669610594,0.598613419843868,0.593027057093883,0.592062154175297,0.593348133711106,0.596874642255621,0.597997779085725,0.599397160537616,0.594981934136732,0.596756086141007,0.590738140477842,0.593131671122943,0.597514298353377,0.595452949867036,0.59235632512083,0.592635262493994,0.593627243930788,0.597700449600136
12.45,0.595598519203245,0.587895462080701,0.593584894983796,0.596981487213414,0.591299078710475,0.589881079375847,0.591518920932498,0.594942871630409,0.596258554926835,0.598067002908972,0.592822547917805,0.594689165751242,0.588697430574153,0.590988803649956,0.595912245830665,0.593596226535076,0.590512392928842,0.590322262620952,0.591536261373069,0.595840639122523
12.5,0.593789213250805,0.585982417884741,0.591484120356997,0.59534955458296,0.588802351684651,0.587700004576397,0.58968970815389,0.593011101005197,0.594519330767945,0.596037391758412,0.590663161698878,0.592622245361477,0.586656720670463,0.588845936176969,0.594178801678715,0.591329026228935,0.588668460736854,0.58800926274791,0.589445278815349,0.59398082864491
12.55,0.591830707252153,0.583482357374093,0.589383345730199,0.593717621952506,0.586305624658826,0.585518929776948,0.587860495375282,0.591079330379986,0.592766077784786,0.594007780607851,0.588503775479951,0.590555324971712,0.584616010766774,0.586703068703982,0.591841737170751,0.588727459393943,0.586824528544866,0.585696262874868,0.58735429625763,0.592121018167297
