Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
8.4,0.455697693095953,0.445100876067608,0.44873280356354,0.45842156068383,0.447440960860958,0.446950307262568,0.45065582400741,0.457070514442185,0.45624775406282,0.460676511238338,0.448824125417803,0.455283092389705,0.442013208082195,0.443580408967896,0.455072520071779,0.447077084374384,0.450112225170707,0.44310474502156,0.446102681369145,0.4558421773031
8.45,0.450756608365417,0.440345361818639,0.444055864614965,0.454062169517356,0.442522413568745,0.442075569312227,0.446225010155981,0.452378579281442,0.45144501396291,0.455968756231466,0.44422808530265,0.450579839264926,0.437481235167613,0.43894243887419,0.450529543557202,0.441908277590082,0.445665519485369,0.438403952306335,0.441427716371919,0.451036875777675
8.5,0.445815523634881,0.435550402324897,0.439137271392927,0.449702778350882,0.437603866276533,0.437195401486983,0.441640098706392,0.4476866441207,0.446642273862999,0.451226068617529,0.439380050499997,0.445704196010123,0.432767690351718,0.434123162452351,0.445627276409577,0.43673947080578,0.441218813800031,0.433464514414451,0.436536405221338,0.44623157425225
8.55,0.440874438904345,0.430624139043834,0.434218678170889,0.445124024300175,0.43252212406278,0.432130412103992,0.436882546217988,0.442994708959957,0.441839533763089,0.446483381003592,0.434497550799349,0.440707023955374,0.427967878524031,0.429227602112708,0.440683530283264,0.431570664021479,0.436772108114693,0.428473516432982,0.431595091765971,0.441349296967263
8.6,0.435885525240503,0.425697875762772,0.429300084948851,0.440376837993839,0.427431750211148,0.427065422721002,0.432124993729584,0.438125860393042,0.43693571576648,0.441686491970044,0.429615051098701,0.435709851900625,0.423168066696343,0.424332041773066,0.435739784156951,0.42631030561285,0.432325402429355,0.423482518451514,0.426653778310604,0.436259572191292
8.65,0.430743085848851,0.420771612481709,0.424328730346325,0.435629651687503,0.422341376359515,0.422000433338011,0.42736744124118,0.433156329243751,0.431884883866798,0.436670886684736,0.424725031919429,0.430712679845876,0.418368254868656,0.419436481433423,0.430796038030638,0.421045514255869,0.427755447471526,0.418491520470045,0.421709445484181,0.431169847415321
8.7,0.425600646457199,0.415841068180444,0.41927748292574,0.430882465381167,0.417249766747129,0.416939558846569,0.422549918995034,0.42818679809446,0.426834051967117,0.431655281399429,0.419724512788881,0.425615393998278,0.413533142641035,0.414500141577371,0.425738893962722,0.415780722898887,0.42306516438211,0.413495050648057,0.416715742102994,0.42608012263935
8.75,0.420458207065547,0.410902754052183,0.414226235505155,0.426003869704354,0.412148819037841,0.411896567523609,0.417669816835626,0.423217266945168,0.421783220067435,0.426639676114122,0.414723993658334,0.420493540307175,0.408674277804722,0.409560785098409,0.420626212797203,0.410515931541906,0.418374881292695,0.408465487585084,0.411722038721807,0.420969273136023
8.8,0.41530501902685,0.405964439923922,0.409174988084571,0.421071261858617,0.407047871328553,0.406853576200649,0.412789714676218,0.41820729676043,0.416699637273906,0.421596698230645,0.409723474527787,0.415371686616072,0.403815412968409,0.404621428619447,0.415513531631683,0.405267811151294,0.413684598203279,0.403435924522111,0.406728335340619,0.415808442988848
8.85,0.410136972921088,0.401026125795661,0.404141770439581,0.416138654012879,0.401946923619266,0.40181058487769,0.40790961251681,0.413171511457828,0.411586175206984,0.416522992243994,0.404733257831303,0.410250536330756,0.398956548132096,0.399682072140484,0.410400850466164,0.400100376225226,0.408994315113863,0.398406361459138,0.401734631959432,0.410647612841673
8.9,0.404968926815326,0.396150818398422,0.399120933974574,0.411206046167142,0.396884510173465,0.39676759355473,0.403072416659852,0.408135726155226,0.406472713140061,0.411449286257343,0.399774324185522,0.405164962970471,0.394172064853325,0.39477124984686,0.405313231329169,0.394932941299158,0.404304961213869,0.393376798396164,0.396783643188331,0.405486782694497
8.95,0.399800880709564,0.391343910697273,0.394100097509566,0.406296197734026,0.391919259169849,0.391861291171736,0.398276929330027,0.403099940852624,0.401359251073139,0.406375580270692,0.39481539053974,0.400079389610187,0.389456895005646,0.389968931757285,0.400256742822961,0.38976550637309,0.399616227175231,0.388446087729473,0.391920146081012,0.400370294456418
9,0.394719713700311,0.386537002996124,0.389079261044558,0.401390310804612,0.386954008166233,0.387005971394755,0.393481442000203,0.398145479128902,0.396320228421239,0.401301874284041,0.389856456893959,0.394993816249903,0.384741725157967,0.385166613667709,0.395200254316752,0.384598071447023,0.394927493136594,0.383630750830997,0.387056648973694,0.395346515427514
9.05,0.389695989320485,0.381730095294974,0.384206735483023,0.396484423875197,0.381988757162617,0.382150651617774,0.388685954670378,0.39324908515741,0.391323364136315,0.396323953092354,0.38498219951643,0.389953546475942,0.380026555310288,0.380364295578134,0.390143765810544,0.379541761669059,0.390238759097956,0.378815413932522,0.382193151866375,0.390322736398611
9.1,0.38467226494066,0.377087243497442,0.379374109415052,0.391578536945783,0.377149317150633,0.377295331840793,0.383918052924902,0.388352691185918,0.386326499851392,0.391376392257266,0.380219380930468,0.385060083375977,0.375376196188961,0.375561977488558,0.385142673635901,0.374660247761121,0.385550025059318,0.374000077034047,0.377329654759056,0.385298957369707
9.15,0.379648540560834,0.372552080544055,0.374541483347082,0.386740787340413,0.372462978292868,0.372528917601668,0.379356224706208,0.383456297214426,0.381329635566469,0.386428831422177,0.375456562344505,0.380166620276011,0.370937807517175,0.37090664912624,0.380337128988448,0.369778733853183,0.381036168432705,0.369184740135571,0.372645233428954,0.380309324482899
9.2,0.374855026818697,0.368016917590668,0.369708857279111,0.382026739033296,0.367776639435103,0.368003334825331,0.374794396487513,0.37865555703116,0.376540312725901,0.381481270587089,0.370693743758542,0.375273157176046,0.36649941884539,0.366407203119711,0.375531584340995,0.364897219945245,0.37659953085432,0.364670542490139,0.368080956906611,0.375561053737984
9.25,0.37012486159297,0.363481754637282,0.365195428419535,0.37731269072618,0.363090300577338,0.363477752048995,0.370232568268819,0.374034392942759,0.371818726826089,0.376547855108796,0.366133767477351,0.3705275228662,0.362061030173604,0.361907757113181,0.370726039693542,0.360015706037308,0.372162893275934,0.360240790701029,0.363516680384269,0.370812782993069
9.3,0.365394696367243,0.359230169721856,0.360687473272207,0.372598642419063,0.358650583846795,0.358952169272658,0.365670740050124,0.369413228854357,0.367097140926277,0.371897961357304,0.361700347692951,0.365960931338306,0.357622641501819,0.357408311106652,0.365976503302193,0.355440918394916,0.367726255697549,0.355811038911919,0.358952403861926,0.366064512248154
9.35,0.360664531141516,0.355084565581278,0.356179518124879,0.367884594111946,0.354363192738026,0.354426586496322,0.361368454082131,0.364792064765956,0.362375555026465,0.367248067605811,0.357266927908552,0.361394339810413,0.353549108944118,0.352908865100123,0.361522916965076,0.351065488981611,0.363289618119163,0.351381287122809,0.354388127339584,0.361316241503238
9.4,0.356298081483403,0.3509389614407,0.351742377870687,0.363456370415943,0.350075801629257,0.350296639022498,0.357162631174243,0.36021386408506,0.357970850363497,0.362598173854318,0.352833508124152,0.356827748282519,0.349494503650461,0.348785511030983,0.357069330627959,0.346690059568306,0.359175193258182,0.347303253899571,0.350252621260024,0.356925874911052
9.45,0.351944266486716,0.346793357300121,0.347631644235137,0.359075212167259,0.345788410520488,0.346258946830088,0.352956808266354,0.355977457262179,0.353613731705217,0.357948280102826,0.348719775884859,0.352527734385215,0.345439898356803,0.344779353001708,0.352615744290842,0.342314630155,0.355147693636692,0.343298794499398,0.346181811170077,0.352564806117981
9.5,0.347590451490029,0.343026251482899,0.343520910599588,0.354694053918575,0.341857469169023,0.342221254637679,0.348750985358466,0.351741050439298,0.349256613046937,0.353464510466132,0.344686054105335,0.348359801700065,0.341385293063146,0.340773194972433,0.348204787428145,0.337939200741695,0.351120194015203,0.339294335099226,0.34211100108013,0.348203737324911
9.55,0.343302768618288,0.339324800323253,0.339410176964038,0.350312895669891,0.338023989068532,0.338183562445269,0.344712143884912,0.347504643616416,0.344899494388657,0.349309446952123,0.340652332325812,0.344191869014915,0.337665053043515,0.336767036943158,0.344188361319824,0.334057056284007,0.347092694393713,0.335289875699053,0.338040190990184,0.34384266853184
9.6,0.339393833573955,0.335623349163606,0.335470247825246,0.346109444265821,0.33419050896804,0.334347993897046,0.340997411527797,0.343268236793535,0.340973774694425,0.345154383438113,0.336618610546288,0.340023936329765,0.334111590134463,0.3327837817321,0.340171935211504,0.330280638907505,0.343394471687557,0.331708268848352,0.334050311806461,0.339851078221538
9.65,0.335484898529622,0.33192189800396,0.331816931797035,0.342219119948919,0.330357028867548,0.330884200000706,0.337282679170683,0.339473982991848,0.337054650906074,0.340999319924104,0.33303552316681,0.336261631862449,0.330558127225411,0.3293571816552,0.336155509103184,0.326504221531004,0.339796648558031,0.328188168127021,0.33056041955519,0.335999824472582
9.7,0.331575963485289,0.328698629942486,0.328163615768825,0.338328795632016,0.326999708675758,0.327420406104365,0.333567946813568,0.335742440451755,0.333135527117723,0.336844256410095,0.329459833033706,0.332551974635361,0.327004664316359,0.3259305815783,0.332158106890984,0.322727804154503,0.336198825428504,0.324668067405691,0.327070527303919,0.332148570723626
9.75,0.327838065428239,0.325486912997528,0.324510299740614,0.334438471315114,0.323666191948496,0.323956612208024,0.329853214456454,0.332010897911662,0.32926821321854,0.33305338707187,0.325884142900601,0.328842317408274,0.323674181225954,0.3225039815014,0.328671655592918,0.319480391472133,0.332601002298977,0.321147966684361,0.323580635052648,0.328297316974671
9.8,0.324446053984003,0.322275196052571,0.321152946471392,0.330548146998211,0.320332675221233,0.320674657428171,0.326682842990795,0.32827935537157,0.325864895344064,0.329482044694296,0.322395605919284,0.325185536787833,0.320701803741004,0.319113789853542,0.325185204294853,0.316248067663162,0.329361555352751,0.318130828307669,0.320190035840917,0.32475763102874
9.85,0.321054042539766,0.319117680634035,0.318020191929147,0.327155154488904,0.317064839924875,0.317767615460967,0.32354051777457,0.324923430370762,0.322461577469589,0.325910702316721,0.319339064245935,0.321996567335054,0.317729426256054,0.316226663889733,0.321698752996787,0.313015743854192,0.326244688141016,0.315158004882949,0.317239648850633,0.321499697016835
9.9,0.31766203109553,0.316444495102506,0.314887437386902,0.323839457339196,0.314280987979699,0.314860573493764,0.320398192558346,0.321778874490624,0.319058259595113,0.322339359939146,0.316282522572586,0.318807597882274,0.314757048771103,0.313339537925924,0.318212301698721,0.309852111611464,0.323127820929282,0.31218518145823,0.314289261860349,0.31824176300493
9.95,0.314584794077552,0.313771309570976,0.311754682844658,0.320523760189488,0.311497136034522,0.31195353152656,0.317255867342121,0.318634318610486,0.315786354007075,0.319143217290514,0.313225980899237,0.315618628429495,0.311884415959255,0.310452411962115,0.315323229768189,0.307187307659245,0.320010953717547,0.30921235803351,0.311338874870066,0.314983828993025
10,0.311806260859081,0.311098124039447,0.309091793855313,0.317208063039779,0.308713284089346,0.309219623483336,0.314570840867348,0.315489762730349,0.312991571698193,0.316113727980518,0.310384913433907,0.31262582602643,0.309493058164175,0.307618753377724,0.3124499298264,0.304522503707025,0.317280758686809,0.306849061717724,0.308516765165728,0.311969148172595
10.05,0.309027727640609,0.308563480507236,0.306574304215853,0.31434757395691,0.306109261858703,0.306887739150146,0.311992725651273,0.312627379200191,0.310196789389311,0.313084238670522,0.307940680815345,0.310053764848993,0.307101700369095,0.305291731342477,0.309576629884612,0.301857699754806,0.314698021142373,0.304507847929042,0.306127095213538,0.309304960447922
10.1,0.306249194422138,0.306506364848884,0.304056814576393,0.31158650533474,0.3039528739516,0.304555854816955,0.309414610435197,0.310070414571368,0.307402007080429,0.310054749360525,0.305496448196782,0.307481703671555,0.304710342574015,0.30296470930723,0.306703329942823,0.299352817499052,0.312115283597936,0.30216663414036,0.303737425261347,0.306640772723249
10.15,0.303550067155403,0.304449249190531,0.301539324936933,0.30882543671257,0.301796486044496,0.302223970483765,0.306836495219122,0.307513449942544,0.304607224771547,0.307454166060577,0.303052215578219,0.304909642494118,0.302318984778935,0.300637687271982,0.304263184716863,0.297280736576698,0.3095325460535,0.299825420351679,0.301347755309157,0.303976584998576
10.2,0.301423447290646,0.302392133532179,0.299221556728011,0.3060643680904,0.299640098137393,0.300056644287084,0.304645429566573,0.304956485313721,0.302360279983176,0.304988316143275,0.300607982959656,0.302337581316681,0.300493660313568,0.298382560901887,0.302017051991426,0.295208655654343,0.307380194118264,0.297788419801427,0.299117732475244,0.301490284371297
10.25,0.29929682742589,0.300335017873826,0.297359352663245,0.303747239180152,0.297483710230289,0.298322212817774,0.302644982850696,0.302591071952801,0.300206361224206,0.302522466225973,0.298732016727022,0.300332196217474,0.298692157939125,0.296638016600614,0.29977091926599,0.293136574731989,0.305409908338227,0.296106396381257,0.297311775676129,0.299430624324103
10.3,0.297170207561133,0.298743457675176,0.29549714859848,0.301558256309981,0.29588698622789,0.296587781348463,0.300644536134819,0.300631716346042,0.298052442465236,0.300056616308671,0.296939535647246,0.29841874681919,0.296890655564682,0.29489347229934,0.297524786540554,0.291336316984685,0.303439622558191,0.294424372961087,0.295505818877013,0.29737096427691
10.35,0.295043587696377,0.297330305828408,0.293634944533714,0.29936927343981,0.294385706773674,0.294853349879152,0.298644089418942,0.298672360739282,0.295898523706266,0.298078057199666,0.29514705456747,0.296505297420906,0.295089153190238,0.293148927998067,0.295534148656945,0.289913631565104,0.301469336778154,0.292742349540917,0.293699862077898,0.295311304229716
10.4,0.293389808646388,0.29591715398164,0.291772740468949,0.297180290569639,0.292884427319459,0.293278066880285,0.296958842841474,0.296713005132523,0.29405980021643,0.296199673942238,0.293354573487695,0.294591848022622,0.293738915886016,0.291499892987781,0.293915723921669,0.288490946145523,0.299539796804863,0.291060326120748,0.292095497968267,0.293362771923377
10.45,0.291910462875117,0.294504002134872,0.290456891190516,0.295424885487514,0.291383147865244,0.292180622394211,0.295553642560708,0.294852292256013,0.292544268468502,0.29432129068481,0.291813403668181,0.292939836544871,0.292541067705241,0.290386182119875,0.292297299186393,0.287068260725941,0.298208936361469,0.289997056717077,0.290923018826351,0.291924548868976
10.5,0.290431117103845,0.293228989656859,0.289240580106825,0.293828821374876,0.290150702637369,0.291083177908138,0.294148442279942,0.293506233716818,0.291028736720573,0.292442907427383,0.290662172230364,0.291675381220503,0.291343219524466,0.289272471251969,0.290678874451117,0.28564557530636,0.296878075918074,0.288960946108573,0.289750539684436,0.290486325814576
10.55,0.288951771332573,0.292440831209337,0.288024269023134,0.292232757262237,0.28928644564925,0.289985733422064,0.292743241999177,0.292160175177622,0.289513204972645,0.291137677826097,0.289510940792546,0.290410925896136,0.290145371343692,0.288158760384064,0.28913892529611,0.284863304115344,0.29554721547468,0.28792483550007,0.28857806054252,0.289048102760176
10.6,0.28769397391396,0.291652672761815,0.286807957939443,0.290636693149599,0.288422188661132,0.28888828893599,0.291581080087307,0.290814116638427,0.288083270819776,0.289897551530066,0.288359709354729,0.289146470571768,0.289281866433735,0.287045049516158,0.288156426290162,0.284105732010171,0.294216355031286,0.286888724891566,0.287405581400604,0.28765076416689
10.65,0.286867744169653,0.290864514314293,0.285841724639364,0.289473882726012,0.287557931673013,0.288268033864797,0.290800596997532,0.289468789529455,0.287213119352848,0.288657425234036,0.287208477916912,0.287882015247401,0.28870837833445,0.286315601231603,0.287173927284213,0.283348159904998,0.293149232482284,0.286143751059719,0.286734680771622,0.286857511560895
10.7,0.286041514425346,0.290076355866771,0.28527161635355,0.288508907206358,0.286693674684894,0.287804730515706,0.290020113907756,0.288758377858619,0.286342967885919,0.287417298938005,0.286640786547479,0.287231577708913,0.288134890235165,0.285840365196981,0.286191428278265,0.282590587799826,0.292439341839326,0.285748331692589,0.286204566488982,0.286064258954901
10.75,0.285215284681039,0.289728097779646,0.284701508067735,0.287543931686704,0.286448208473331,0.287341427166616,0.28923963081798,0.288047966187784,0.285472816418991,0.286430592616744,0.286129464291507,0.286616697018095,0.28756140213588,0.285365129162358,0.285208929272317,0.28215327476655,0.291729451196367,0.285352912325459,0.285674452206342,0.285271006348906
10.8,0.284389054936733,0.289551678581962,0.284131399781921,0.286578956167051,0.28620916540876,0.286878123817526,0.288459147728205,0.287337554516949,0.284602664952063,0.28583842774165,0.285618142035535,0.286001816327276,0.286987914036596,0.284889893127736,0.284764826044183,0.282027189390605,0.291019560553408,0.284957492958329,0.285144337923702,0.284477753742911
10.85,0.284174482517982,0.289375259384277,0.283561291496106,0.285716196839692,0.285970122344189,0.286566731023474,0.288180066948318,0.286627142846114,0.284227903859475,0.285246262866556,0.285106819779563,0.285386935636457,0.286987108149138,0.284446071498818,0.284423442919015,0.28190110401466,0.29030966991045,0.284562073591199,0.284761589782466,0.284063631413872
10.9,0.283993512689819,0.289198840186593,0.283578851787274,0.285378941026385,0.285731079279618,0.286698808306779,0.288011660418573,0.28621598855614,0.283999844393893,0.284654097991462,0.284865977958361,0.285082097866388,0.287016289149357,0.284571639283961,0.284082059793847,0.281775018638716,0.2900773464177,0.284760812885586,0.284836847702349,0.283896209785688
10.95,0.283812542861657,0.289152117093907,0.283641938092498,0.285041685213079,0.285833766946613,0.286830885590084,0.287843253888829,0.286120939901725,0.283771784928311,0.284061933116368,0.284980894077655,0.285102958703219,0.287045470149576,0.284697207069104,0.283740676668678,0.281679772455171,0.289975267050732,0.284990252767514,0.284912105622233,0.283728788157504
11,0.283631573033494,0.289572907076,0.283705024397723,0.284704429399772,0.286207764076835,0.286962962873389,0.287674847359085,0.28602589124731,0.283543725462729,0.284010920779467,0.285095810196949,0.285123819540051,0.287074651149795,0.284822774854247,0.28359052904237,0.282153239984202,0.289873187683765,0.285219692649443,0.284987363542117,0.28356136652932
11.05,0.283713117082814,0.289993697058092,0.283768110702948,0.284367173586465,0.286581761207058,0.287095040156694,0.287648023095196,0.285930842592895,0.283467259852229,0.284030774919304,0.285210726316242,0.285144680376882,0.287306127880917,0.28494834263939,0.283852126131855,0.282626707513234,0.289771108316797,0.285449132531371,0.285062621462,0.283480204591953
11.1,0.284124491568654,0.290414487040185,0.284030053450799,0.284405650249328,0.28695575833728,0.28764851710361,0.288047473718007,0.28583579393848,0.283833456600295,0.28405062905914,0.285325642435536,0.285165541213714,0.287889560644508,0.285356825615733,0.284113723221341,0.283100175042265,0.289755218215591,0.285838740939686,0.285539162022382,0.28389476810091
11.15,0.284535866054493,0.290835277022278,0.284668414487804,0.284656251100268,0.287329755467503,0.288336677275017,0.288446924340818,0.286294082183248,0.284199653348361,0.284070483198976,0.285901245786497,0.285717461697617,0.288472993408099,0.286045151057563,0.284375320310826,0.283573642571297,0.290240607384007,0.286632552066923,0.286182784725281,0.284309331609868
11.2,0.284947240540333,0.291478834626579,0.285306775524809,0.284906851951209,0.288167495108745,0.289024837446425,0.288846374963629,0.286768620787406,0.284565850096427,0.284307864261044,0.286583882373434,0.286315165338562,0.28905642617169,0.286733476499393,0.284636917400311,0.284396543913651,0.290725996552423,0.28742636319416,0.28682640742818,0.284723895118825
11.25,0.285358615026172,0.292437581403481,0.285945136561814,0.28515745280215,0.289098177415732,0.289712997617832,0.289245825586441,0.287243159391564,0.284932046844493,0.284904232854126,0.287266518960372,0.286912868979507,0.289639858935281,0.287421801941223,0.285334999149934,0.285456582354275,0.291211385720838,0.288220174321397,0.287470030131079,0.285138458627783
11.3,0.286272515958263,0.293396328180383,0.286583497598819,0.285471192098679,0.290028859722718,0.290543345692044,0.289999515374949,0.287717697995722,0.285696114499389,0.285500601447208,0.287949155547309,0.287510572620452,0.290615272305619,0.288110127383053,0.286145963942591,0.286516620794898,0.291696774889254,0.289013985448634,0.288207182608758,0.285923441582908
11.35,0.287219386443186,0.294355074957286,0.2876127353668,0.286268560171364,0.290959542029705,0.291777434283069,0.290920310625133,0.288430349188663,0.286600941680558,0.286096970040289,0.288727780393339,0.288290071838426,0.29170141538158,0.289322143368074,0.286956928735247,0.287576659235522,0.292319433582475,0.29011289768375,0.289405451730573,0.286874355441039
11.4,0.288166256928108,0.295313821734188,0.288763222465802,0.287065928244049,0.291942401336619,0.293011522874094,0.291841105875317,0.289426344586471,0.287505768861728,0.286693338633371,0.289912910329107,0.289401938282352,0.292787558457542,0.29055988705529,0.287767893527904,0.288636697676145,0.293326363058999,0.291401415042348,0.290603720852388,0.28782526929917
11.45,0.28911312741303,0.296552813516277,0.289913709564804,0.287863296316734,0.293353316991948,0.294245611465119,0.292761901125501,0.290422339984279,0.288410596042898,0.287780264806572,0.291098040264876,0.290513804726278,0.293873701533503,0.291797630742507,0.288712708506443,0.289982096627833,0.294333292535522,0.292689932400945,0.291801989974203,0.288776183157301
11.5,0.290265867814106,0.29797020493859,0.291064196663806,0.28866066438942,0.294764232647277,0.295479700056144,0.293737912514023,0.291418335382087,0.289421908897439,0.288940221181675,0.292283170200645,0.291625671170204,0.295053222861366,0.293035374429724,0.290015962826386,0.29156222083,0.295340222012045,0.293978449759542,0.293000259096018,0.289849637591235
11.55,0.291687436774258,0.299387596360904,0.292295053343565,0.289775715779082,0.296175148302605,0.296713788647169,0.295162426123599,0.292414330779894,0.290805873871091,0.290100177556778,0.293468300136414,0.29273753761413,0.296619508534635,0.29427311811694,0.291319217146328,0.293142345032167,0.296347151488568,0.295266967118139,0.294198528217832,0.291326379719092
11.6,0.293109005734411,0.300804987783217,0.293890027413756,0.29110989677067,0.297586063957934,0.298389209053893,0.296586939733175,0.29388626893045,0.292189838844743,0.291260133931882,0.294900272322078,0.294201032406083,0.298185794207904,0.295816924842955,0.29262247146627,0.294722469234334,0.297521263591778,0.296954697190711,0.295833580793652,0.292803121846949
11.65,0.294530574694563,0.30222237920553,0.295485001483947,0.292444077762258,0.299150557302853,0.300096658986412,0.298011453342752,0.295387624505766,0.293573803818395,0.292420090306985,0.296518019041638,0.295759967207911,0.299752079881173,0.297529499666714,0.293925725786212,0.296302593436501,0.298968509505802,0.298663587211494,0.297513344048525,0.294279863974807
11.7,0.295952143654716,0.303942741485868,0.297079975554138,0.293778258753846,0.300961148564579,0.301804108918931,0.299435966952328,0.296888980081081,0.294957768792048,0.293911256449291,0.298135765761198,0.297318902009739,0.301318365554441,0.299242074490472,0.295579893874727,0.29808804089916,0.300415755419825,0.300372477232277,0.299193107303397,0.295756606102664
11.75,0.297790756898119,0.305735116437753,0.298674949624328,0.295112439745434,0.302771739826304,0.30351155885145,0.300860480561905,0.298390335656396,0.296662127230333,0.295564262553583,0.299753512480758,0.298877836811568,0.30288465122771,0.300954649314231,0.297351492468473,0.300077472048589,0.301863001333848,0.30208136725306,0.30087287055827,0.297233348230521
11.8,0.299661272491415,0.307527491389639,0.300515005717211,0.296530973172074,0.30458233108803,0.305219008783969,0.302553129288737,0.299891691231712,0.298500024775595,0.297217268657874,0.301371259200318,0.300527371266209,0.304713329214536,0.302667224137989,0.29912309106222,0.302066903198019,0.303310247247872,0.303896462087002,0.302552633813143,0.299080013974136
11.85,0.30153178808471,0.309319866341524,0.302519552040447,0.298325692122326,0.306392922349755,0.307134041189426,0.304396004694134,0.301599160995327,0.300337922320857,0.298870274762166,0.303363278503492,0.302499127068763,0.306665666812144,0.304496595848127,0.300894689655967,0.304056334347448,0.304933244553128,0.305981170929995,0.304463298719206,0.301002377990452
11.9,0.303402303678006,0.311113788298947,0.304524098363683,0.300120411072578,0.308432233700455,0.309185045330594,0.306238880099531,0.303519826279304,0.30217581986612,0.300523280866457,0.305374940396279,0.304470882871318,0.308618004409751,0.306556809480781,0.302666288249714,0.306045765496877,0.306734703200735,0.308065879772989,0.306500686387952,0.302924742006769
11.95,0.305272819271302,0.313222723168143,0.306528644686919,0.30191513002283,0.310589442797995,0.311236049471761,0.308081755504928,0.30544049156328,0.304013717411382,0.30235276825137,0.307386602289067,0.306442638673873,0.310570342007359,0.308617023113434,0.304520394121157,0.308170990427732,0.308536161848342,0.310150588615983,0.308538074056698,0.304847106023085
12,0.307264743320758,0.31533165803734,0.308533191010154,0.303709848973082,0.312746651895535,0.313287053612928,0.309924630910325,0.307361156847257,0.305901438424739,0.304378809543313,0.309398264181854,0.308414394476427,0.312522679604966,0.310677236746088,0.306657451691334,0.310459136609171,0.31033762049595,0.312235297458976,0.310575461725443,0.306769470039401
12.05,0.309474325733524,0.317440592906536,0.31053773733339,0.305504567923334,0.314903860993075,0.315338057754096,0.311815034616958,0.309281822131233,0.308085645844032,0.306404850835256,0.311409926074642,0.310386150278982,0.314513858513626,0.312737450378741,0.30879450926151,0.31274728279061,0.312139079143557,0.31432000630197,0.312612849394189,0.308820663442884
12.1,0.31168390814629,0.319549527775733,0.312801650574934,0.307550416905758,0.317061070090614,0.317449371579925,0.313933889843729,0.311213768888827,0.310269853263325,0.308430892127199,0.31348167058668,0.312518585153735,0.316701765669225,0.314803807694676,0.310931566831687,0.31503542897205,0.314119792169107,0.316524628416306,0.314741215672647,0.311044583876154
12.15,0.313893490559056,0.321658462644929,0.315088703699767,0.30966937287355,0.319218279188154,0.319718806071144,0.316052745070501,0.313407443032422,0.312454060682619,0.310456933419142,0.315755171913126,0.314778621857881,0.318889672824824,0.317088476800469,0.313068624401863,0.317323575153489,0.316213833680832,0.318842314205516,0.317015424242784,0.313268504309424
12.2,0.316103072971822,0.323780993662783,0.317375756824601,0.311788328841342,0.321534024509188,0.321988240562363,0.318171600297272,0.315601117176016,0.314638268101912,0.31255298978125,0.318028673239571,0.317038658562028,0.321077579980423,0.319373145906263,0.31520568197204,0.319694131366343,0.318307875192557,0.321159999994725,0.319289632812921,0.315492424742693
12.25,0.318312655384589,0.32604339937191,0.319662809949435,0.313907284809135,0.323880862609674,0.324257675053582,0.320290455524043,0.317794791319611,0.316822475521206,0.314834156665072,0.320302174566017,0.319298695266174,0.323265487136023,0.321657815012056,0.317485002139608,0.322184486074943,0.320401916704283,0.323477685783935,0.321563841383059,0.317716345175963
12.3,0.320654551273058,0.328305805081037,0.321949863074268,0.316026240776927,0.32622770071016,0.326527109544802,0.322409310750814,0.319988465463205,0.3191103061208,0.317115323548893,0.322575675892463,0.321558731970321,0.325453394291622,0.323942484117849,0.319824637282484,0.324674840783542,0.322495958216008,0.325795371573145,0.323838049953196,0.319944333753175
12.35,0.323032216243803,0.330568210790164,0.324260643020494,0.318216492587134,0.328574538810646,0.32879654403602,0.324629138597285,0.3221821396068,0.321472584130184,0.319396490432714,0.324849177218908,0.323818768674467,0.327705878163935,0.326227153223642,0.32216427242536,0.327165195492141,0.324589999727733,0.328113057362354,0.326127634359844,0.32233566177145
12.4,0.325409881214549,0.332830616499291,0.326647474009912,0.320530303681714,0.330921376911132,0.331162576931412,0.326891519447521,0.324457429367208,0.323834862139568,0.321677657316536,0.327161911609475,0.326175154819123,0.329993121321401,0.32859080284088,0.324503907568237,0.32965555020074,0.326755590709747,0.3304615967044,0.32852717727924,0.324726989789724
12.45,0.327787546185295,0.335093022208418,0.329034304999329,0.322844114776294,0.333268098281476,0.333533909621646,0.329153900297756,0.32678918008837,0.326197140148951,0.323970000232442,0.329512523123842,0.328542811475334,0.332280364478867,0.330985354656161,0.326843542711113,0.33214590490934,0.328972007494898,0.332820596587501,0.330926720198635,0.327118317807998
12.5,0.33016521115604,0.337347516737075,0.331421135988747,0.325157925870875,0.335605372118929,0.335905242311879,0.331416281147992,0.329120930809533,0.328559418158335,0.326398662760994,0.331863134638208,0.330910468131545,0.334567607636333,0.333379906471442,0.32919389833349,0.334631342807779,0.33118842428005,0.335179596470603,0.33332626311803,0.329509645826272
12.55,0.332547719061699,0.339564006029002,0.333807966978164,0.327471736965455,0.337942645956383,0.338276575002112,0.333678661998227,0.331452681530695,0.330922366055439,0.328827325289547,0.334213746152574,0.333278124787757,0.336854850793799,0.335774458286723,0.331593504427072,0.33711277556866,0.333404841065201,0.337538596353705,0.335725806037426,0.331900973844546
