Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
8.4,0.480409502147663,0.486113697323141,0.476461776159832,0.479547442962709,0.482062474649373,0.483083491404441,0.483179415154413,0.483484383070305,0.479309504786508,0.481232040688195,0.478654361273307,0.482522073809149,0.47874987063855,0.475886336172942,0.479405992863152,0.475919974430821,0.485077861681123,0.477441887094892,0.477861677167022,0.47997052701829
8.45,0.479165406968842,0.484772695324081,0.47522886747254,0.478253242692545,0.480771368986321,0.481771762811489,0.481836927500122,0.482169655159241,0.478075961237507,0.479936996340897,0.477368256391251,0.481133770766864,0.477525532728919,0.474691318202249,0.478043041078654,0.474764449874085,0.483849619640073,0.476191030826621,0.476607035755506,0.478678103473116
8.5,0.477921311790021,0.483481271923263,0.474147082455966,0.476959042422381,0.479480263323269,0.480466184354688,0.480590382118158,0.480854927248177,0.476842417688506,0.478655681776994,0.476251600320699,0.479863771226605,0.476440024642987,0.473629999982656,0.476875094815313,0.47360892531735,0.482621377599022,0.475140795016023,0.475510393855503,0.477385679927942
8.55,0.4766772166112,0.482354883820277,0.473065297439391,0.475770132171591,0.478389620974126,0.479369943638435,0.479451324287969,0.479540199337113,0.475608874139506,0.477374367213091,0.475158119484757,0.478677171371867,0.475420476289546,0.47262493540257,0.47572966132885,0.472453400760614,0.481393135557971,0.474133903927135,0.474450269081448,0.476150519163246
8.6,0.475482705800835,0.48122849571729,0.471983512422816,0.474662066205468,0.477309581447164,0.478273702922182,0.47831226645778,0.478362048152485,0.474458518041149,0.476132160203826,0.474064638648816,0.477490571517129,0.474400927936104,0.471619870822485,0.474584227842387,0.471525753022672,0.48016489351692,0.473127012838248,0.473390144307394,0.475069679969453
8.65,0.474447355476163,0.480102107614303,0.470980418487277,0.473554000239345,0.476229541920201,0.477177462205929,0.47717320862759,0.477261623680647,0.473429154881954,0.475047761935133,0.47298388200782,0.47630397166239,0.473381379582663,0.470614806242399,0.473438794355923,0.470609139126849,0.479062662542213,0.47212012174936,0.472343152843766,0.47398884077566
8.7,0.473412005151491,0.479052062715523,0.470096480877099,0.472445934273221,0.475174334430115,0.476125203944564,0.476136625257131,0.476161199208809,0.47239979172276,0.47396336366644,0.47209010946394,0.475284798249276,0.472486904834986,0.469816531802341,0.472443191588007,0.469692525231026,0.478083456035449,0.471147608590257,0.471510907699662,0.472908001581867
8.75,0.472376654826819,0.478140576725838,0.469212543266922,0.471476161654576,0.474306771648686,0.475264091826843,0.475206976499099,0.475060774736971,0.471370428563565,0.472878965397748,0.47119633692006,0.474306711149042,0.471676588465711,0.469033554450846,0.471520969016611,0.468775911335203,0.477104249528685,0.4703830103203,0.470678662555557,0.471891308791526
8.8,0.471428277229357,0.477229090736154,0.468328605656744,0.470563230672246,0.473439208867257,0.474402979709122,0.474277327741067,0.474093482879996,0.470448184003142,0.471903395115419,0.47030256437618,0.473328624048808,0.470866272096436,0.468250577099351,0.470598746445214,0.467903379578032,0.47612504302192,0.469618412050343,0.469846417411453,0.471026384991662
8.85,0.47060012375017,0.47631760474647,0.46756031026427,0.469650299689916,0.472571646085829,0.473541867591402,0.473347678983035,0.473211179057631,0.469623665810522,0.471049993637552,0.469457396610286,0.472354499030433,0.470055955727161,0.467467599747857,0.469676523873818,0.467244200049909,0.475145836515156,0.468853813780386,0.469014172267348,0.470161461191798
8.9,0.469771970270983,0.475504916367126,0.466871427236261,0.468737368707586,0.471762030872107,0.472680755473681,0.472529911110505,0.472328875235265,0.468799147617901,0.470196592159684,0.468759815883023,0.471580768566588,0.46935595558142,0.466733359897552,0.468854185417815,0.466585020521786,0.47431322513546,0.468089215510429,0.468260868642169,0.469296537391933
8.95,0.468943816791796,0.474799482028929,0.466182544208252,0.468008188266658,0.471098527889098,0.471992295780225,0.471820900848918,0.4714465714129,0.467974629425281,0.469343190681817,0.46806223515576,0.470807038102743,0.468758755057128,0.466184449458663,0.468155917346405,0.465925840993662,0.473578407221986,0.467434895661209,0.467669259688166,0.468503020811992
9,0.468238333836421,0.474094047690733,0.465493661180244,0.467310991447718,0.470435024906089,0.471368232449237,0.47111189058733,0.470693694960362,0.467279676868684,0.46848978920395,0.467364654428497,0.470033307638897,0.468161554532836,0.465635539019773,0.467457649274995,0.465266661465539,0.472843589308512,0.466909285255888,0.467077650734162,0.467858801071622
9.05,0.467613958048638,0.473388613352536,0.464955368005156,0.466613794628779,0.469771521923081,0.47074416911825,0.470402880325742,0.470033233973873,0.466658103121278,0.467821859035922,0.466749829435367,0.469306556251947,0.467564354008544,0.465086628580884,0.466759381203585,0.464699501560392,0.472108771395038,0.466383674850566,0.466486041780159,0.467214581331253
9.1,0.466989582260856,0.472802494173497,0.464457587420355,0.46591659780984,0.469196502730757,0.470120105787263,0.469719376314543,0.469372772987384,0.466036529373872,0.46721271664426,0.46624391570152,0.468732040981075,0.46701458808514,0.464537718141994,0.466108434905547,0.464277085219887,0.471373953481564,0.465858064445245,0.465894432826155,0.466570361590883
9.15,0.466365206473073,0.472294695318782,0.463959806835555,0.465297168528214,0.468729160700086,0.469554560793864,0.469226412511082,0.468712312000895,0.465414955626465,0.466603574252598,0.465738001967674,0.468157525710202,0.466619962124514,0.46409332507875,0.465624533166305,0.463854668879382,0.470805150417512,0.465332454039923,0.465435234088386,0.465952262162969
9.2,0.465894878205431,0.471786896464067,0.463462026250754,0.464818923912446,0.468261818669416,0.469147532999522,0.468733448707622,0.468125170478559,0.464941690777835,0.465994431860936,0.465232088233827,0.46758301043933,0.466225336163888,0.463759772514638,0.465140631427062,0.463432252538876,0.470309653039515,0.464971726327868,0.465064871485924,0.465518794268061
9.25,0.465466940167692,0.471279097609352,0.463144719785558,0.464340679296677,0.467794476638745,0.468740505205179,0.468240484904162,0.467675675601421,0.464516830676128,0.465395962611681,0.464839263487471,0.46709470665499,0.465830710203261,0.463426219950526,0.464656729687819,0.463009836198371,0.469814155661517,0.464657235232543,0.464694508883462,0.465085326373152
9.3,0.465039002129952,0.470906897641329,0.462830508157576,0.463862434680909,0.467441684968858,0.468333477410836,0.467747521100702,0.467226180724284,0.464091970574421,0.465011419939841,0.464516996734915,0.466710817879204,0.465436084242635,0.463092667386413,0.464203400328006,0.462724511182529,0.469318658283519,0.464342744137219,0.464324146281,0.464651858478244
9.35,0.464611064092212,0.470585374641041,0.462516296529593,0.46338419006514,0.467159645080766,0.467926449616494,0.467398333588992,0.466776685847147,0.463667110472714,0.464626877268001,0.464194729982358,0.466326929103418,0.465216664715247,0.462759114822301,0.463911616746971,0.462528289340357,0.468823160905521,0.464028253041894,0.463953783678538,0.464218390583335
9.4,0.464356254627663,0.470263851640752,0.462231795784076,0.463078611008966,0.466877605192673,0.467684684303687,0.467102582853127,0.466348629627144,0.463398636359362,0.46424233459616,0.463872463229802,0.465943040327632,0.465006334191156,0.462581783164954,0.463619833165935,0.462332067498185,0.468490603703915,0.463856134241672,0.463766205841713,0.463962541899126
9.45,0.464107459260666,0.469942328640463,0.462084241212633,0.462801464010364,0.46659556530458,0.467481455331405,0.466806832117261,0.466091127880311,0.463153646704885,0.46385779192432,0.463683278627449,0.465674714636886,0.464796003667065,0.462453132348107,0.4633280495849,0.462135845656013,0.46820200384195,0.463713797417911,0.463606207894076,0.463721233006966
9.5,0.463858663893669,0.469762214718803,0.46193668664119,0.462524317011762,0.466443335965766,0.467278226359123,0.466511081381396,0.465833626133478,0.462908657050408,0.463544961878531,0.463527401434745,0.465463646985078,0.464585673142974,0.462324481531259,0.463053193938231,0.461939623813841,0.467913403979985,0.463571460594149,0.463446209946439,0.463479924114806
9.55,0.463633940125267,0.469606629742351,0.461789132069747,0.46224717001316,0.466326599703501,0.467074997386841,0.466277960507647,0.465576124386645,0.462663667395931,0.463374028024549,0.463371524242042,0.46525257933327,0.464489573221066,0.462195830714412,0.462935004326192,0.461900319173082,0.46762480411802,0.463429123770387,0.463286211998802,0.463238615222645
9.6,0.463547077731759,0.469451044765899,0.461697617850948,0.462038750188529,0.466209863441236,0.466934564379669,0.466166403503285,0.465318622639812,0.462579036781165,0.463203094170566,0.463215647049339,0.465041511681462,0.464450450058562,0.462074098603886,0.462816814714152,0.461894647014937,0.467461889176771,0.463420889293389,0.463151190300739,0.463127055056688
9.65,0.463460215338251,0.469295459789448,0.461700140382319,0.461951430594121,0.466093127178971,0.466909634673274,0.466054846498924,0.465217375940978,0.462496857987617,0.463032160316584,0.463206894351205,0.464968060583001,0.464411326896059,0.462120526296188,0.462698625102112,0.461888974856793,0.467337296730179,0.463432160708692,0.463170470574456,0.463064776488776
9.7,0.463373352944743,0.469283231831865,0.46170266291369,0.461864110999713,0.46611597608791,0.466884704966879,0.465943289494562,0.465138291142484,0.462414679194068,0.462861226462601,0.463200556728649,0.464912470992752,0.464372203733555,0.46216695398849,0.462586166207145,0.461883302698648,0.467212704283587,0.463443432123995,0.463189750848173,0.463002497920864
9.75,0.463335498833863,0.469274466844083,0.461705185445061,0.461776791405305,0.466145802927185,0.466859775260483,0.4658317324902,0.46505920634399,0.462347499692089,0.462803849512475,0.463194219106093,0.464856881402502,0.46439223900709,0.462213381680791,0.462627625053771,0.462016409039925,0.467088111836995,0.463454703539298,0.46320903112189,0.462940219352953
9.8,0.463396753746985,0.469265701856301,0.461785357728874,0.461689471810896,0.46617562976646,0.466881333498987,0.465875645759073,0.464980121545496,0.462414649982617,0.462814921767806,0.463210668988991,0.464815639495398,0.464507282733335,0.462268844366471,0.462669083900396,0.462153473779363,0.467071692783263,0.463593321085815,0.463253490803148,0.462962866015609
9.85,0.463458008660107,0.469270117076117,0.461924456465488,0.46174605746073,0.466221125602406,0.46699873979545,0.465927569078137,0.465003966953834,0.462481800273145,0.462825994023136,0.463340070557914,0.464901334750695,0.46462232645958,0.462449146141434,0.462710542747022,0.4622905385188,0.467092273581622,0.463743158831515,0.463409582507955,0.463062310883113
9.9,0.463519263573229,0.469392306994881,0.462063555202102,0.46182500887811,0.466382080760942,0.467116146091913,0.465979492397202,0.465085733691805,0.462548950563673,0.462837066278466,0.463469472126836,0.464987030005992,0.464737370185826,0.462629447916397,0.462752001593648,0.462442540605316,0.467112854379982,0.463892996577215,0.463565674212762,0.463161755750617
9.95,0.463653602528136,0.469514496913644,0.462202653938716,0.461903960295489,0.466543035919478,0.467233552388376,0.466031415716266,0.465167500429776,0.462646793920387,0.462944364947974,0.463598873695758,0.46507272526129,0.464874163830982,0.46280974969136,0.46293716359075,0.462703015561433,0.467133435178342,0.464042834322915,0.463721765917569,0.46326120061812
10,0.463857294261233,0.469636686832408,0.462442305559954,0.461982911712869,0.466703991078013,0.467387337208939,0.466190666142528,0.465249267167746,0.4628560756881,0.463094404728283,0.463774224967261,0.465201826786572,0.465115902354526,0.463000972924901,0.463126119633302,0.46296349051755,0.467247648672866,0.464318280357484,0.463904659118714,0.463415487878581
10.05,0.464060985994331,0.469786446532677,0.462713073154609,0.46217019311239,0.466900191915346,0.467625594378354,0.466375008429062,0.465394817978638,0.463065357455814,0.463244444508592,0.464034200952554,0.465424026552665,0.465357640878069,0.463295683745562,0.463315075675855,0.463223965473667,0.467397569008199,0.464598277048459,0.464177903720331,0.463648795192057
10.1,0.464264677727428,0.470031234016649,0.462983840749264,0.462381134498446,0.467184126727162,0.467863851547769,0.466559350715595,0.465609407664087,0.463274639223527,0.463394484288901,0.464294176937847,0.465646226318758,0.465599379401613,0.463590394566223,0.463504031718407,0.463513212715681,0.467547489343531,0.464878273739435,0.464451148321947,0.463882102505532
10.15,0.464483565442296,0.470276021500621,0.463254608343919,0.462592075884502,0.467468061538978,0.468102108717183,0.466743693002129,0.465823997349537,0.46348392099124,0.463635294419306,0.46455415292314,0.465868426084852,0.465841117925157,0.463885105386884,0.463778902414604,0.463880327338897,0.467697409678864,0.46515827043041,0.464724392923563,0.464115409819008
10.2,0.464812014365779,0.470520808984593,0.463560354133537,0.462803017270558,0.467751996350793,0.46836860291226,0.467002133627781,0.466038587034986,0.463798624989121,0.463904618480563,0.464814128908432,0.466090625850945,0.466182941253898,0.464191843497074,0.46409225478069,0.464247441962114,0.467931864042613,0.465489149553885,0.465024999960848,0.464381552948269
10.25,0.465140463289263,0.470765596468565,0.463945885109002,0.463100637893093,0.468035931162609,0.468709378815826,0.467297067116215,0.466288490878064,0.464131230301015,0.464173942541819,0.465173031412605,0.466415666812121,0.466528976753909,0.464583995913633,0.464405607146776,0.46461455658533,0.468202078862123,0.465879401832695,0.46539828904665,0.464726448790344
10.3,0.465468912212747,0.471085007969274,0.464331416084466,0.463423279032183,0.468408705960531,0.469050154719391,0.46759200060465,0.466613255032399,0.46446383561291,0.464443266603076,0.465546467409792,0.4667573923974,0.466875012253921,0.464976148330192,0.464718959512862,0.465021614704091,0.468472293681632,0.466269654111505,0.465771578132453,0.465071344632418
10.35,0.46579736113623,0.471433016595331,0.464716947059931,0.463745920171273,0.468796631444897,0.469390930622957,0.467886934093085,0.466938019186734,0.464796440924804,0.464797375396153,0.465919903406979,0.467099117982679,0.467221047753932,0.46536830074675,0.465073121891368,0.465484155798457,0.468742508501142,0.466659906390315,0.466144867218255,0.465416240474493
10.4,0.466197960411589,0.471781025221387,0.465102478035395,0.464068561310363,0.469184556929263,0.4697536152185,0.468230531652786,0.467262783341069,0.465177531031866,0.465168913992064,0.466293339404165,0.467440843567958,0.467630743852125,0.465773282126646,0.465486737615773,0.465946696892822,0.469019099781925,0.467050158669125,0.46654599490238,0.465777724908171
10.45,0.466625176303038,0.472129033847443,0.465563036007371,0.46446012209519,0.46957248241363,0.470182080005096,0.468617365846232,0.467602177369835,0.465608335988549,0.465540452587974,0.466700920879186,0.46781990729554,0.468061937698307,0.466250169116199,0.465900353340178,0.466409237987187,0.469389380625955,0.467520460050602,0.467006763003868,0.466215385746648
10.5,0.467052392194487,0.472493857251337,0.466037262847959,0.464877011029825,0.469993105343843,0.470610544791692,0.469004200039678,0.4680179006761,0.466039140945232,0.465911991183884,0.467161482998028,0.468254321168104,0.468493131544488,0.466727056105751,0.466313969064582,0.466871779081552,0.469759661469986,0.467994275004718,0.467467531105356,0.466653046585124
10.55,0.467479608085935,0.472917942127437,0.466511489688546,0.465293899964459,0.470458509830314,0.471039009578289,0.469391034233124,0.468433623982365,0.466469945901915,0.466364205715532,0.467622045116871,0.468688735040668,0.468924325390669,0.467203943095304,0.466737440752824,0.467406433106623,0.470129942314016,0.468468089958835,0.467928299206843,0.467090707423601
10.6,0.467932994013436,0.473342027003537,0.466985716529134,0.465710788899093,0.470923914316786,0.471467474364885,0.469807258044413,0.46884934728863,0.46691098942869,0.466825584055202,0.468082607235714,0.469123148913232,0.46939166837057,0.467680830084856,0.467230924137583,0.467943868337023,0.470500223158046,0.468941904912951,0.468389067308331,0.467533162426704
10.65,0.468437358165148,0.473766111879638,0.467485790844936,0.466182451794307,0.471389318803257,0.471944203238459,0.470269636686195,0.469265155090448,0.467418990143489,0.467286962394871,0.468543169354556,0.469557562785796,0.469890367915371,0.468195550546472,0.467724407522342,0.468481303567424,0.470901328039967,0.469443358432007,0.468901140718629,0.468046453331577
10.7,0.46894172231686,0.474190196755738,0.46802680774804,0.466679125904667,0.471854723289729,0.472436806587307,0.470732015327978,0.469754308960676,0.467926990858287,0.46774834073454,0.469062942322689,0.470058370429638,0.470389067460172,0.468735300070173,0.4682178909071,0.469018738797824,0.471344183955934,0.469977996297897,0.469427614839461,0.46855974423645
10.75,0.469446086468572,0.474652161419638,0.468567824651145,0.467175800015026,0.472374140154026,0.472929409936154,0.471194393969761,0.470243462830904,0.468434991573085,0.468236424024416,0.469588434971889,0.470563022837046,0.470887767004973,0.469275049593874,0.468711374291859,0.469580603669018,0.471787039871901,0.470512634163787,0.469954088960293,0.469073035141322
10.8,0.469950450620284,0.475128923117716,0.469108841554249,0.467672474125386,0.472894117675422,0.473422013285001,0.471656772611544,0.470732616701132,0.468942992287883,0.468766083396382,0.47011392762109,0.471067675244453,0.471386466549774,0.469814799117575,0.469255120190384,0.470166209256839,0.472229895787868,0.471047272029677,0.470480563081126,0.469586326046195
10.85,0.470507037195719,0.475605684815794,0.469649858457354,0.4681783681358,0.473414095196819,0.473924121613483,0.472160707707062,0.47122177057136,0.469494163079717,0.469295742768348,0.47063942027029,0.471572327651861,0.471924738656187,0.470356438684957,0.469808455634003,0.47075181484466,0.472672751703834,0.471581909895567,0.471016494764043,0.470130174021969
10.9,0.471066492712064,0.476082446513873,0.470232035370025,0.468731662560661,0.473934072718216,0.474453977678472,0.472673815535265,0.471734169145243,0.470058117972468,0.469825402140315,0.471183181660029,0.472100057884737,0.472465082868098,0.470932335493245,0.470361791077621,0.471337420432481,0.473154035016152,0.472152439214956,0.471581820042513,0.470693905534527
10.95,0.471625948228408,0.476565611578453,0.470817400901668,0.469284956985522,0.474471792103877,0.474983833743461,0.473186923363467,0.47227112110458,0.470622072865219,0.470355061512281,0.471750971588151,0.472652031263005,0.473005427080009,0.471508232301533,0.47091512652124,0.471924273765962,0.473645798409943,0.472724823070483,0.472147145320982,0.471257637047084
11,0.472185403744752,0.477071858736074,0.471402766433312,0.469838251410382,0.475023597245443,0.47551368980845,0.473700031191669,0.472808073063917,0.47118602775797,0.470921432448495,0.472318761516274,0.473204004641272,0.47354577129192,0.472084129109821,0.471478679248488,0.472534137107544,0.474137561803735,0.47329720692601,0.472712470599451,0.471821368559641
11.05,0.47275634251127,0.477578105893695,0.471988131964956,0.470391545835243,0.47557540238701,0.47604354587344,0.474219104368304,0.473345025023254,0.471756968332039,0.471492610937165,0.472886551444396,0.473755978019539,0.474091556767067,0.472660025918109,0.472064230572072,0.473144000449126,0.474629325197527,0.473869590781538,0.47327779587792,0.472388678162656
11.1,0.473341709183289,0.478084353051316,0.472578568242587,0.470964204385572,0.476127207528577,0.476583442695046,0.47475613797389,0.473881976982591,0.472348307478113,0.472063789425835,0.473454341372519,0.474307951397807,0.474646809003629,0.473242089923886,0.472649781895656,0.473753863790708,0.475124772939215,0.474444047315701,0.473853616974688,0.47297655067834
11.15,0.473927075855308,0.478590600208937,0.473178603009986,0.471547795180657,0.476679012670143,0.477126548635203,0.475293171579477,0.474439480887264,0.472939646624188,0.472634967914505,0.474032188806532,0.474875880492164,0.475202061240192,0.473830254145574,0.473235333219239,0.474363727132289,0.475641648955133,0.475023734480121,0.474433808217662,0.473564423194024
11.2,0.474512442527328,0.47909619674047,0.473778637777385,0.472131385975743,0.477231778121854,0.47766965457536,0.475830205185063,0.474997588360033,0.473530985770262,0.473212782846265,0.474612372939563,0.475445185143974,0.475757313476754,0.474418418367261,0.473820884542823,0.474973536786435,0.476158524971051,0.475603421644542,0.475013999460636,0.474152295709708
11.25,0.475097809199347,0.479600872714985,0.474378672544784,0.472714976770829,0.477784736037665,0.478212760515517,0.47636723879065,0.475555695832801,0.474122324916337,0.473801549987044,0.475192557072594,0.476014489795784,0.476312565713317,0.475006582588949,0.474410790467024,0.475583310006548,0.476675400986969,0.476183108808962,0.47559419070361,0.474740168225393
11.3,0.475682478440487,0.480105548689499,0.474978707312182,0.473299342332505,0.478337693953476,0.478752816385948,0.476904330758791,0.476113803305569,0.474714260520304,0.474390317127822,0.475772741205624,0.476583794447594,0.476860954941987,0.475594746810636,0.475001822571853,0.476193083226662,0.477192277002887,0.476762795973382,0.476172697921087,0.47532840813831
11.35,0.476267101924864,0.480610224664014,0.475569381761791,0.473889642462485,0.478890651869286,0.479284211627006,0.477441450258337,0.476670716481181,0.47530640714028,0.474979084268601,0.476350112277853,0.477149660419545,0.477407405455245,0.476170833434152,0.475592854676683,0.476802856446775,0.477707482727879,0.477329930898562,0.476742902625405,0.475916812628317
11.4,0.47685172540924,0.481114900638528,0.476157152655929,0.474479942592465,0.479440647751197,0.479815606868063,0.477978569757882,0.477226208492208,0.475898553760256,0.475567851409379,0.476915570189614,0.477709239635214,0.477953855968503,0.476746326713272,0.476183886781512,0.477412629666888,0.478218012659001,0.47788926523302,0.477313107329723,0.476505217118324
11.45,0.477436348893616,0.481601265530388,0.476744923550068,0.475070242722445,0.479966343320386,0.480347002109121,0.478515689257428,0.477781700503235,0.476490700380232,0.476150460969452,0.477481028101375,0.478268818850882,0.478500306481761,0.477321819992392,0.476769969623733,0.478003023428317,0.478728542590123,0.478448599567478,0.47788331203404,0.477093621608331
11.5,0.478010461312464,0.482075973869955,0.477332694444206,0.475660542852425,0.480492038889576,0.480878397350178,0.479050018193949,0.478337192514262,0.477077810242217,0.476732153839251,0.478046486013136,0.478828398066551,0.479039998850373,0.477897313271511,0.4773427987643,0.478577476482753,0.479239072521244,0.479007933901936,0.478453516738358,0.477676172626367
11.55,0.478570848196989,0.482550682209523,0.477914030908838,0.476239937281562,0.481017734458765,0.481409792591236,0.479561680320508,0.478892684525289,0.477647293709219,0.477313846709049,0.478611943924897,0.47938797728222,0.479551699589916,0.478472806550631,0.477915627904866,0.479151929537189,0.479749602452366,0.479567268236395,0.479023721442676,0.478239459550063
11.6,0.479131235081514,0.48302539054909,0.47846621595002,0.476811809244907,0.481543430027954,0.481895143878807,0.480073342447066,0.479421409243263,0.478216777176222,0.477895539578848,0.479155713114247,0.479921468980902,0.480063400329459,0.479016068483629,0.478488457045433,0.479726382591626,0.480247049048205,0.480085020810842,0.47955144346996,0.478802746473758
11.65,0.479691621966039,0.483500098888658,0.479018400991202,0.477383681208252,0.482049616986596,0.482377153540093,0.480585004573625,0.479948479508418,0.478786260643224,0.478477232448647,0.479683159278269,0.480447879928295,0.480575101069003,0.479541557532341,0.479061286186,0.480300835646062,0.480723120808065,0.480600569377607,0.480074816822126,0.479366033397453
11.7,0.480252008850564,0.483931951783465,0.479570586032384,0.477955553171597,0.482524542709127,0.48285916320138,0.481096666700184,0.480475549773572,0.479355744110227,0.479029746482704,0.480210605442292,0.480974290875687,0.481086801808546,0.480067046581053,0.479600373157513,0.480841788076639,0.481199192567925,0.481116117944372,0.480598190174292,0.479929320321149
11.75,0.480764585265717,0.484353618434328,0.480122771073566,0.478527425134942,0.482999468431658,0.483341172862666,0.481608328826742,0.481002620038726,0.479890142333012,0.479568002780019,0.480738051606314,0.48150070182308,0.481598502548089,0.480592535629765,0.480128168580178,0.481349458448731,0.481675264327786,0.481631666511137,0.481121563526458,0.480492607244844
11.8,0.481273504356255,0.484775285085192,0.480637136454436,0.479088831946592,0.48347439415419,0.483823182523952,0.482078969338011,0.48152969030388,0.480409917123367,0.480106259077333,0.481265497770337,0.482013791797339,0.482059994993504,0.481118024678477,0.480655964002842,0.481857128820823,0.482151336087646,0.482127008154197,0.481644936878624,0.481002102761932
11.85,0.481782423446793,0.485196951736055,0.481126118640862,0.47960356744914,0.483949319876721,0.484256024207545,0.482526626880553,0.482023463358682,0.480929691913722,0.480644515374647,0.481730698203658,0.48247950518918,0.482497825396286,0.481616058668823,0.481183759425507,0.482364799192915,0.482599129907756,0.482571052030719,0.482117674915912,0.481500590826688
11.9,0.482291342537331,0.485618228030436,0.481615100827289,0.480118302951687,0.484372476403635,0.484656659630303,0.482974284423095,0.48248279523238,0.481449466704078,0.481182771671961,0.4821926318539,0.482945218581021,0.482935655799068,0.482059829410787,0.481711554848172,0.482872469565008,0.48301820976406,0.483015095907242,0.482562623429143,0.481999078891445
11.95,0.482800261627869,0.485960016999496,0.482104083013715,0.480633038454234,0.484768947598507,0.485057295053061,0.483421941965637,0.482942127106078,0.481969241494433,0.48168552621212,0.482654565504142,0.483410931972863,0.483373486201851,0.482503600152751,0.482219925654451,0.483339518143455,0.483437289620364,0.483459139783764,0.483007571942374,0.482497566956202
12,0.48327577060487,0.486301805968557,0.482593065200141,0.481147773956781,0.485165418793378,0.485457930475819,0.48386959950818,0.483401458979776,0.482475890744317,0.482148741096566,0.483116499154384,0.483876645364704,0.483811316604633,0.482947370894715,0.482661681389226,0.483757829928862,0.483856369476668,0.483903183660286,0.483452520455605,0.482996055020959
12.05,0.483691382677979,0.486643594937618,0.483082047386567,0.481662509459329,0.48556188998825,0.485858565898576,0.484300963337005,0.483860790853474,0.482904433341471,0.482611955981012,0.483578432804626,0.484342358756545,0.484232074447158,0.483391141636679,0.483103437124001,0.484176141714268,0.484275449332972,0.484347227536809,0.483897468968836,0.483453144976705
12.1,0.484106994751088,0.486985383906679,0.48347409709627,0.482108081230846,0.485958361183121,0.486231186327234,0.484654009120153,0.484316042932907,0.483332975938624,0.483075170865458,0.484015708435808,0.484750826190913,0.484566361087782,0.483832122579301,0.483545192858776,0.484594453499675,0.484643530485376,0.484732732843422,0.484304366668492,0.483854730729834
12.15,0.484522606824196,0.48732717287574,0.483857498801776,0.482533518604941,0.486354832377993,0.486530356703337,0.485007054903301,0.484676644798683,0.483761518535778,0.483538385749904,0.484370182693862,0.485113832266816,0.484900647728405,0.484173969816676,0.483986948593551,0.485012765285081,0.484979369156584,0.485063043376665,0.484650267416563,0.484256316482963
12.2,0.484938218897305,0.487658316730267,0.484240900507281,0.482958955979036,0.486650697017314,0.48682952707944,0.485360100686448,0.485037246664459,0.484190061132931,0.483975169523412,0.484724656951916,0.485476838342718,0.485234934369029,0.484515817054051,0.484428704328326,0.485385060312788,0.485315207827792,0.485393353909909,0.484996168164634,0.484657902236092
12.25,0.485353830970414,0.487879945592978,0.484624302212786,0.483384393353131,0.486926830283109,0.487128697455542,0.485713146469596,0.485397848530234,0.484618603730084,0.484342072959391,0.48507913120997,0.485839844418621,0.485569221009652,0.484857664291427,0.484789182690867,0.485690461319744,0.485651046499,0.485723664443152,0.485342068912705,0.48505948798922
12.3,0.485673171699849,0.488101574455689,0.485007703918291,0.483809830727226,0.487202963548903,0.487427867831645,0.486066192252744,0.48575845039601,0.484977088156777,0.48470897639537,0.485433605468024,0.486202850494524,0.485903507650276,0.485199511528802,0.485115201941952,0.4859958623267,0.485986885170208,0.486053974976395,0.485687969660776,0.485458280149217
12.35,0.485966486829137,0.4883232033184,0.485359605672436,0.484195573273511,0.487479096814698,0.487727038207748,0.486341008688768,0.486119052261785,0.485285239739888,0.485075879831349,0.485788079726078,0.486565856570427,0.486161181518161,0.485541358766177,0.485441221193036,0.486301263333657,0.486322723841416,0.486384285509639,0.486019481705171,0.485744907167743
12.4,0.486259801958425,0.488544832181111,0.485610541345965,0.484512522684721,0.487755230080493,0.487914475916215,0.486582856843763,0.486411560601793,0.485593391323,0.485442783267327,0.486074747486611,0.486812805840304,0.486377617532072,0.485797751272902,0.485767240444121,0.486606664340613,0.486586641001637,0.48661123150936,0.486248094602881,0.486031534186268
12.45,0.486553117087713,0.488766461043822,0.485861477019494,0.484829472095931,0.488029619619045,0.488095783500476,0.486824704998757,0.486656962443851,0.485901542906112,0.485800881870269,0.486295952221032,0.487046179322232,0.486594053545983,0.486020708455368,0.486093259695206,0.48691206534757,0.486799468076299,0.486803132956759,0.48647670750059,0.486318161204794
12.5,0.486846432217001,0.488963902260915,0.486112412693023,0.485146421507141,0.488162880909276,0.488277091084738,0.487066553153751,0.48690236428591,0.486209694489224,0.486051583552732,0.486517156955454,0.48727955280416,0.486810489559894,0.486243665637834,0.486396370411596,0.487136146277778,0.487012295150961,0.486995034404159,0.486705320398299,0.48660478822332
12.55,0.487111071836777,0.489045146255457,0.486363348366552,0.485463370918351,0.488296142199508,0.488458398669,0.487308401308745,0.487147766127968,0.486515223770009,0.486302285235196,0.486738361689875,0.487512926286088,0.487026925573805,0.486466622820299,0.486594238062284,0.487293985461193,0.487225122225623,0.487186935851558,0.486933933296008,0.486891415241846
